objid,specObjID,distance_arcmin,IAUName,ra,dec,band,fuv_mag,nuv_mag,fuv_flux,nuv_flux,e_bv,isThereSpectrum,fuv_fwhm_world,nuv_fwhm_world
6449755137246233165,0,3.99036695270413,GALEX J004530.7+405124,11.3782244955823,40.8568857731376,1,-999,20.59968,-999,20.89904,0.09265377,False,-99,0.001638491
6449262556036995425,0,3.99399170399693,GALEX J004547.2+405226,11.4468671757459,40.8739660222364,1,-999,21.99144,-999,5.799961,0.08953264,False,-99,0.002210441
6449755137246232746,0,3.99442926160237,GALEX J004604.2+404650,11.5177925090947,40.7806282848747,1,-999,23.0002,-999,2.290442,0.08409201,False,-99,0.003602207
6449262556036995372,0,3.99567371500379,GALEX J004552.6+405211,11.4693069113114,40.8698727027635,1,-999,22.56549,-999,3.41824,0.0886479,False,-99,0.002172769
6449755137246233223,0,3.99791333164249,GALEX J004547.1+405226,11.4463405195664,40.8740731616593,1,-999,22.09131,-999,5.290226,0.08953264,False,-99,0.004164163
6449755137246233199,0,3.99891096850748,GALEX J004552.6+405211,11.4695426715177,40.8698612105578,1,-999,23.33867,-999,1.676992,0.0886479,False,-99,0.002764155
2590873944232837827,0,3.99906328702886,GALEX J004547.1+405226,11.4465821941019,40.8740737306601,1,-999,21.96273,-999,5.955365,0.08953264,False,-99,0.001743834
2590873944232838198,0,3.9991878642129,GALEX J004530.7+405125,11.3780870133075,40.8569899031839,1,-999,20.49214,-999,23.07517,0.09265377,False,-99,0.001450597
2591190603581620980,0,3.99977461614395,GALEX J004547.1+405226,11.4465457084883,40.8740885041141,1,-999,21.98426,-999,5.838437,0.08953264,False,-99,0.001809845
2496052061252099852,0,4.00168239907345,GALEX J004530.7+405125,11.3781171901992,40.8570670457304,1,-999,20.48307,-999,23.26871,0.09265377,False,-99,0.001396936
2591190603581620620,0,4.00198517728913,GALEX J004602.0+405050,11.508372345006,40.8474379336689,1,-999,24.70336,-999,0.4771507,0.08520792,False,-99,0.00284517
2590873944232837399,0,4.00278631022231,GALEX J004552.6+405211,11.4693596833054,40.8699843719115,1,-999,22.97804,-999,2.337672,0.0886479,False,-99,0.00217196
6449262556036995353,0,4.00345450198304,GALEX J004530.7+405125,11.3779845096395,40.8570153621106,1,-999,20.52352,-999,22.41783,0.09265377,False,-99,0.001501068
2591190603581620872,0,4.00391355676222,GALEX J004530.7+405125,11.3779990422238,40.8570357880015,1,-999,20.52599,-999,22.36688,0.09265377,False,-99,0.001632237
2496052061254196065,0,4.00578610619755,GALEX J004550.0+404434,11.458729005613,40.742979110631,3,20.67183,20.25579,19.55547,28.6869,0.0818008,False,0.002832743,0.002308809
2591190603583717678,0,4.00581925093122,GALEX J004524.8+404941,11.353453213716,40.8280678167706,3,23.40875,22.77847,1.572177,2.809375,0.09081805,False,0.00140365,0.00427789
2591190603581620881,0,4.0067525360034,GALEX J004552.6+405212,11.4693294030489,40.8700641263953,1,-999,23.08904,-999,2.110491,0.0886479,False,-99,0.002189247
6457284592873247001,0,4.0069778531276,GALEX J004524.3+404734,11.3515297386959,40.7927872350521,1,-999,20.2802,-999,28.04913,0.08514082,False,-99,0.003863802
2496052061252100018,0,4.00771534159941,GALEX J004547.1+405227,11.4465419409494,40.8742218452429,1,-999,21.91936,-999,6.198059,0.08953264,False,-99,0.002790918
6449755137246233212,0,4.01003700201081,GALEX J004551.0+405218,11.4626155114675,40.8718538454914,1,-999,23.75862,-999,1.139074,0.0886479,False,-99,0.002355085
2496052061252099924,0,4.01094766183275,GALEX J004552.6+405212,11.4693994134584,40.8701186079177,1,-999,22.81959,-999,2.704966,0.0886479,False,-99,0.001928352
6449262556036994822,0,4.01254648505633,GALEX J004524.3+404734,11.3513966479703,40.7928111648951,1,-999,20.27269,-999,28.24378,0.08514082,False,-99,0.003312521
6457284592873247624,0,4.01329418228938,GALEX J004547.3+405227,11.4471780980793,40.8742640791093,1,-999,22.3183,-999,4.292199,0.08953264,False,-99,0.004613477
6372252797061041041,0,4.01373300903672,GALEX J004550.1+404434,11.4590109056063,40.7428958815177,1,-999,20.14271,-999,31.83588,0.0818008,False,-99,0.004768486
2591190603581620390,0,4.01455319230335,GALEX J004524.3+404735,11.3512750816999,40.7930643318736,1,-999,20.35356,-999,26.21661,0.08514082,False,-99,0.003196394
6449755137246232633,0,4.01546444258574,GALEX J004543.8+404427,11.4326965901611,40.7409523001924,1,-999,24.65251,-999,0.5000286,0.0818008,False,-99,0.002313836
2590873944234933329,0,4.01556295674476,GALEX J004550.1+404434,11.458852988395,40.7428345454011,3,20.59166,20.20643,21.0542,30.02119,0.0818008,False,0.002186243,0.002054503
6449719952874143747,0,4.01651111634708,GALEX J004547.2+405227,11.4468610374993,40.8743439750801,1,-999,22.18487,-999,4.853478,0.08953264,False,-99,0.003471238
2590873944232837812,0,4.01662327631138,GALEX J004602.0+405051,11.5086046329465,40.8476106456436,1,-999,24.51678,-999,0.5666133,0.08520792,False,-99,0.002104936
6372252797061041470,0,4.01846096386183,GALEX J004530.7+405127,11.3782972843943,40.8575678663527,1,-999,20.79449,-999,17.46633,0.09265377,False,-99,0.002643767
2496052061252099615,0,4.0198026216223,GALEX J004524.7+404940,11.353104207563,40.8280061264623,1,-999,22.5455,-999,3.481758,0.09081805,False,-99,0.00438771
6449755137246232842,0,4.01984933007865,GALEX J004524.2+404735,11.3511562214133,40.7930620947893,1,-999,20.39584,-999,25.21536,0.08514082,False,-99,0.003381861
6457284592875343639,0,4.01987887837569,GALEX J004550.1+404434,11.459085272439,40.7428044213611,3,20.59001,20.3377,21.0862,26.6023,0.0818008,False,0.003321011,0.003156159
6457284592873246626,0,4.02171694453934,GALEX J004537.6+404441,11.4067714299744,40.7449179469701,1,-999,22.74281,-999,2.903195,0.08037618,False,-99,0.00325409
2496052061252099357,0,4.02174225176084,GALEX J004524.2+404734,11.351173105316,40.7928634388062,1,-999,20.30385,-999,27.44472,0.08514082,False,-99,0.003548106
6372252797061041258,0,4.02661652679173,GALEX J004524.2+404733,11.3511286187544,40.792647730763,1,-999,20.62106,-999,20.49167,0.08514082,False,-99,0.003276851
2590873944232836620,0,4.0322780003731,GALEX J004604.4+404649,11.5186531988832,40.7805410669584,1,-999,22.45449,-999,3.786213,0.08409201,False,-99,0.004579478
6372252786323619985,0,4.03623064291517,GALEX J004524.2+404734,11.3508455656352,40.7928646922987,1,-999,20.5972,-999,20.94683,0.08514082,False,-99,0.005195648
2590873944232838255,0,4.03669732650389,GALEX J004524.6+404940,11.3526715735978,40.827903823147,1,-999,23.0709,-999,2.146041,0.09081805,False,-99,0.003101012
6449262556036994273,0,4.03848200789151,GALEX J004550.0+404432,11.4586984467476,40.742412127805,1,-999,20.05984,-999,34.36068,0.0818008,False,-99,0.002523123
6457284592873247570,0,4.0388986979141,GALEX J004552.8+405213,11.4702207827336,40.8703757191846,1,-999,23.15944,-999,1.977986,0.0886479,False,-99,0.003240547
2590873944232838415,0,4.03994038037032,GALEX J004524.2+404733,11.3508641223694,40.7925284040841,1,-999,20.50452,-999,22.8134,0.08514082,False,-99,0.00142321
6372252797061041423,0,4.04733079660208,GALEX J004525.8+405016,11.357784353077,40.8379657846072,1,-999,21.37814,-999,10.20334,0.09081805,False,-99,0.002777714
6457284592873246842,0,4.05660289936904,GALEX J004604.6+404651,11.5194288901614,40.7808703417532,1,-999,21.18282,-999,12.21437,0.08409201,False,-99,0.006900979
6449755137246233019,0,4.0628854460543,GALEX J004525.7+405016,11.3573224521762,40.8378453429608,1,-999,21.5919,-999,8.379922,0.09081805,False,-99,0.001818774
6372252786323620247,0,4.0642838359069,GALEX J004525.6+405014,11.3570408102148,40.8374642453059,1,-999,21.67572,-999,7.757288,0.09081805,False,-99,0.001658062
6449262556036995200,0,4.06716984252731,GALEX J004528.5+405105,11.3690532429362,40.8515120553361,1,-999,22.87443,-999,2.571733,0.09265377,False,-99,0.003010611
2590873944232837962,0,4.07433403696425,GALEX J004525.7+405016,11.3571270198428,40.837976712749,1,-999,21.39183,-999,10.07553,0.09081805,False,-99,0.001403522
2590873944232836052,0,4.07600364613021,GALEX J004555.7+404456,11.4823793195697,40.7489560077063,1,-999,24.50344,-999,0.5736179,0.08382238,False,-99,0.003461448
2591190603581620612,0,4.08052462708379,GALEX J004525.6+405017,11.3570282446321,40.8380582251335,1,-999,21.40983,-999,9.909863,0.09081805,False,-99,0.001684128
6457284592875344610,0,4.0811269798505,GALEX J004600.7+405115,11.5030892183973,40.8542930162507,3,22.90381,21.70244,2.5031,7.568736,0.08520792,False,0.00112472,0.004619559
6457284592873247320,0,4.08294906434701,GALEX J004525.6+405017,11.3570237413913,40.8381421132462,1,-999,21.72754,-999,7.395736,0.09081805,False,-99,0.002972614
2496052061252099695,0,4.08486445518253,GALEX J004525.6+405017,11.3569650972787,40.8381246141894,1,-999,21.35919,-999,10.38306,0.09081805,False,-99,0.00142047
6449262556036995124,0,4.08650676860841,GALEX J004525.5+405015,11.3566315962993,40.8376744060815,1,-999,21.28307,-999,11.13713,0.09081805,False,-99,0.002971344
6449262556036995275,0,4.09262189278158,GALEX J004600.7+405116,11.5030668736966,40.8545907601004,1,-999,22.12782,-999,5.115305,0.08687077,False,-99,0.005235166
2591190603581620698,0,4.09420543863338,GALEX J004528.4+405105,11.3684143511126,40.8516375088532,1,-999,23.13452,-999,2.023913,0.09265377,False,-99,0.004210805
2590873944234933156,0,4.09437629128497,GALEX J004548.5+404425,11.4524169287442,40.7404796787553,3,23.55512,22.36334,1.3739,4.11777,0.0818008,False,0.002915648,0.001671692
2590873944232837998,0,4.09551241935905,GALEX J004528.4+405105,11.3683466869527,40.8516103323084,1,-999,22.95278,-999,2.39269,0.09265377,False,-99,0.002867042
6449755137246232639,0,4.09829844990845,GALEX J004548.7+404425,11.4531039683332,40.7405027118229,1,-999,23.26921,-999,1.78779,0.0818008,False,-99,0.002885531
2496052061252098839,0,4.09941306364114,GALEX J004548.5+404425,11.4521465578836,40.7403605557932,1,-999,22.6513,-999,3.158481,0.0818008,False,-99,0.004400016
2496052061253152424,0,4.10008318966629,GALEX J004600.6+405117,11.5028829152191,40.8549184043993,2,22.55776,-999,3.442679,-999,0.08687077,False,0.003322731,-99
2590873944234935037,0,4.10067856557724,GALEX J004600.7+405117,11.5029145616306,40.8549076494936,3,22.96369,19.6808,2.368786,48.71676,0.08687077,False,0.001541057,0.01601821
2591190603583717960,0,4.1034721740076,GALEX J004600.7+405117,11.5030898639644,40.8548356239569,3,22.61592,21.9982,3.263144,5.763927,0.08687077,False,0.00411731,0.003665891
6449755137246233146,0,4.10608931867333,GALEX J004600.6+405118,11.5028778405578,40.8550674700963,1,-999,22.15121,-999,5.006303,0.08687077,False,-99,0.005364394
6457284592874299442,0,4.10714813050165,GALEX J004606.6+404815,11.5278194052028,40.8043205567223,2,22.69448,-999,3.035364,-999,0.08409201,False,0.002730976,-99
6449262556036994252,0,4.11136745315975,GALEX J004532.4+404506,11.3851168989803,40.7519029311908,1,-999,23.08729,-999,2.113894,0.08037618,False,-99,0.003354452
6457284592873247366,0,4.11224732718308,GALEX J004602.5+405053,11.5106853701247,40.8481597459401,1,-999,22.64746,-999,3.169689,0.08520792,False,-99,0.003291822
2496052061253152232,0,4.11973369776722,GALEX J004606.7+404817,11.5281336503575,40.8049183022142,2,22.41998,-999,3.908492,-999,0.08409201,False,0.003938803,-99
2496052061252098931,0,4.1248705184279,GALEX J004558.9+404518,11.4957984021361,40.7550750445025,1,-999,23.81992,-999,1.076541,0.08382238,False,-99,0.002699495
2590873944232837331,0,4.12604286616238,GALEX J004541.3+405232,11.42232082302,40.8755795887101,1,-999,24.8897,-999,0.4019027,0.09175377,False,-99,0.001863215
6457284592873246400,0,4.12792783295559,GALEX J004548.7+404424,11.4531869706686,40.7400123811018,1,-999,22.26343,-999,4.514696,0.0818008,False,-99,0.002640771
2590873944233891520,0,4.13169244340078,GALEX J004606.8+404842,11.5283166466064,40.811908210731,2,23.01914,-999,2.250842,-999,0.0837247,False,0.003198815,-99
2590873944233891485,0,4.13394268942203,GALEX J004606.8+404817,11.5284408135436,40.8048126937781,2,22.17962,-999,4.877011,-999,0.08409201,False,0.003635938,-99
2496052061253152262,0,4.13623982128263,GALEX J004606.8+404842,11.5284295073307,40.8117453761815,2,22.306,-999,4.341123,-999,0.0837247,False,0.004230851,-99
6449262556036994168,0,4.13774098714614,GALEX J004548.5+404423,11.452304728501,40.7397328867718,1,-999,22.00192,-999,5.744233,0.0818008,False,-99,0.004972436
6457284592873247590,0,4.14030496336922,GALEX J004538.6+405225,11.4110877148775,40.8738265044362,1,-999,23.36444,-999,1.637666,0.09175377,False,-99,0.001952261
6457284592873247018,0,4.14521642959064,GALEX J004523.2+404800,11.3468003771995,40.800065337933,1,-999,21.435,-999,9.682815,0.09081805,False,-99,0.004773673
2590873944232836277,0,4.14591593535295,GALEX J004559.3+404520,11.4972730853508,40.7555656035137,1,-999,22.61569,-999,3.263792,0.08382238,False,-99,0.005357864
6449719952874143761,0,4.14737586575681,GALEX J004543.5+405236,11.4316395252931,40.8767583799371,1,-999,22.82357,-999,2.695079,0.09175377,False,-99,0.002971973
6449262556036994184,0,4.1495840955598,GALEX J004545.3+404419,11.4388310354198,40.7386253889275,1,-999,22.08379,-999,5.327016,0.0818008,False,-99,0.006154967
2496052061252099418,0,4.14997365287419,GALEX J004523.2+404800,11.3466661727174,40.8002612468042,1,-999,21.057,-999,13.71517,0.09081805,False,-99,0.002869732
2591190603581620918,0,4.15036986702731,GALEX J004541.1+405233,11.4214208618044,40.8758726670687,1,-999,24.74685,-999,0.4584172,0.09175377,False,-99,0.002058121
6449755137246232630,0,4.15154924374596,GALEX J004545.1+404418,11.4381173987482,40.7385868701168,1,-999,23.17715,-999,1.94598,0.0818008,False,-99,0.003512482
2590873944232838429,0,4.1518244118172,GALEX J004523.2+404800,11.3466513257384,40.8000831080454,1,-999,21.20035,-999,12.01881,0.09081805,False,-99,0.00288544
6449262556036994782,0,4.15205514364553,GALEX J004523.1+404800,11.3466435902677,40.8001007953319,1,-999,21.13594,-999,12.75337,0.09081805,False,-99,0.003961785
6372252786323620119,0,4.1568927987108,GALEX J004523.1+404801,11.3464982774824,40.8003630128985,1,-999,21.42684,-999,9.755821,0.09081805,False,-99,0.002561506
2591190603581620419,0,4.15731551119944,GALEX J004523.1+404801,11.3465005041221,40.8002823508552,1,-999,21.23129,-999,11.68108,0.09081805,False,-99,0.003384098
2590873944232836085,0,4.15997218926644,GALEX J004532.3+404504,11.3846497427281,40.7511609383678,1,-999,24.28846,-999,0.6992205,0.08037618,False,-99,0.003269334
2496052061252098812,0,4.16778592728182,GALEX J004545.1+404417,11.4381824035133,40.7383166013856,1,-999,23.40236,-999,1.581453,0.0818008,False,-99,0.003301022
6449755137246232863,0,4.16905051927889,GALEX J004523.1+404801,11.3462394427626,40.8002903846242,1,-999,21.32441,-999,10.721,0.09081805,False,-99,0.005602205
6457284592873246369,0,4.17151560166496,GALEX J004545.2+404417,11.438499182223,40.7382566355806,1,-999,23.1482,-999,1.998578,0.0818008,False,-99,0.001934268
2590873944234933077,0,4.17163703050883,GALEX J004545.2+404417,11.4383711607666,40.7382536240488,3,23.84508,22.753,1.051889,2.876062,0.0818008,False,0.002734099,0.001803597
6372252786323620227,0,4.18945009431518,GALEX J004606.0+404946,11.5251778430006,40.8295191817107,1,-999,22.16473,-999,4.944349,0.08520792,False,-99,0.003656219
6457284592873246440,0,4.20253581409895,GALEX J004535.0+404442,11.3962070074036,40.7451030146928,1,-999,23.55198,-999,1.377863,0.08037618,False,-99,0.002583446
2590873944232837453,0,4.20501457507376,GALEX J004537.5+405225,11.4065776322063,40.8738417127327,1,-999,24.4184,-999,0.6203528,0.09175377,False,-99,0.002202895
2591190603581620901,0,4.20771161531539,GALEX J004537.6+405226,11.40673132681,40.873930430868,1,-999,24.28629,-999,0.7006248,0.09175377,False,-99,0.003067266
6449262556036994112,0,4.21450822898807,GALEX J004539.2+404423,11.4135749706463,40.7399129145285,1,-999,23.92548,-999,0.9768028,0.08037618,False,-99,0.001600562
2590873944232836657,0,4.22191400260843,GALEX J004602.8+404555,11.511715452738,40.765425468924,1,-999,21.90343,-999,6.289664,0.08409201,False,-99,0.004497111
6449755137246232701,0,4.227589862552,GALEX J004602.9+404556,11.5120815120789,40.7656372434032,1,-999,21.71824,-999,7.45938,0.08409201,False,-99,0.003583887
2591190603581620661,0,4.22793927673036,GALEX J004602.7+405102,11.5114132618308,40.8506443309587,1,-999,23.88677,-999,1.012259,0.08520792,False,-99,0.003262053
2496052061252099223,0,4.233098397723,GALEX J004606.3+404712,11.5265147861847,40.7868828251796,1,-999,22.42205,-999,3.901023,0.08409201,False,-99,0.001908315
2590873944232837655,0,4.23622373800458,GALEX J004602.7+405103,11.511327959765,40.8509547338196,1,-999,24.62673,-999,0.5120439,0.08520792,False,-99,0.001877295
2496052061253152492,0,4.23929798877249,GALEX J004551.6+405230,11.4653433972668,40.8752198035119,2,23.41213,-999,1.567289,-999,0.0886479,False,0.002595656,-99
6449262556036994212,0,4.23957022931835,GALEX J004556.8+404451,11.4866856987351,40.7477318298219,1,-999,22.15134,-999,5.005696,0.08382238,False,-99,0.002795938
2496052061252099131,0,4.24113793784345,GALEX J004524.6+404642,11.3526012464822,40.7783629996503,1,-999,24.16733,-999,0.7817477,0.08514082,False,-99,0.0009768736
6457284592874299693,0,4.24822162755544,GALEX J004550.4+405235,11.4600335554122,40.8764986947953,2,22.54105,-999,3.496094,-999,0.0886479,False,0.002779362,-99
6449755137246233009,0,4.2497524962261,GALEX J004605.7+405006,11.5237804756493,40.8352302243511,1,-999,23.15897,-999,1.97884,0.08520792,False,-99,0.003854458
6372252797061041149,0,4.25408091337142,GALEX J004602.9+404553,11.5120770111535,40.764899024138,1,-999,21.74484,-999,7.278872,0.08409201,False,-99,0.002201735
6449755137246232645,0,4.25427682640465,GALEX J004554.6+404437,11.4775592614274,40.7436902821609,1,-999,23.16762,-999,1.963139,0.08382238,False,-99,0.003872602
6449719952874143745,0,4.25464069465056,GALEX J004533.9+405210,11.3914528726392,40.8695410232532,1,-999,22.8512,-999,2.627371,0.09175377,False,-99,0.002843545
2590873944232835936,0,4.26278573406155,GALEX J004539.0+404421,11.4128883326583,40.7392197204686,1,-999,23.99505,-999,0.9161744,0.08037618,False,-99,0.003679411
6457284592873246425,0,4.26488567795027,GALEX J004554.7+404437,11.4781543625763,40.743709317296,1,-999,22.94023,-999,2.420517,0.08382238,False,-99,0.002775413
2591190603581620542,0,4.2659450585834,GALEX J004605.8+405004,11.5244941333612,40.8346308040046,1,-999,23.83887,-999,1.05792,0.08520792,False,-99,0.002685967
6449755137246233141,0,4.26764787212252,GALEX J004600.6+405132,11.5025451888901,40.8591304112667,1,-999,22.75234,-999,2.87781,0.08687077,False,-99,0.003991716
2590873944232838182,0,4.26831050487134,GALEX J004536.1+405223,11.4007263522819,40.8732507418009,1,-999,25.02826,-999,0.3537492,0.09175377,False,-99,0.001499482
6449262556036994098,0,4.27819855213492,GALEX J004540.6+404416,11.4192459228082,40.7378273554021,1,-999,23.05937,-999,2.168968,0.08473422,False,-99,0.002974038
2496052061253152136,0,4.28118556633818,GALEX J004603.7+404605,11.5157891969353,40.7680574954639,2,22.26583,-999,4.504724,-999,0.08409201,False,0.002280223,-99
2591190603581620836,0,4.28540382754575,GALEX J004600.6+405133,11.5027799081053,40.8593701772922,1,-999,21.97408,-999,5.893414,0.08687077,False,-99,0.002564497
2590873944232837559,0,4.28667236430004,GALEX J004600.6+405133,11.5028711907556,40.8593332585654,1,-999,19.34277,-999,66.51054,0.08687077,False,-99,0.01425837
2590873944232837750,0,4.28672802393088,GALEX J004522.3+404811,11.3433030660387,40.8032318421503,1,-999,23.87759,-999,1.020853,0.09081805,False,-99,0.00286285
2496052061252099670,0,4.29123476593149,GALEX J004606.0+405005,11.5250069551263,40.8347955843118,1,-999,22.69318,-999,3.038973,0.08520792,False,-99,0.005131059
2590873944234933524,0,4.29281373017906,GALEX J004603.8+404605,11.5161315904308,40.7680965811069,3,22.50545,22.08644,3.612631,5.314012,0.08409201,False,0.003364299,0.001817728
6457284592874299360,0,4.29418221521225,GALEX J004603.8+404604,11.5159667965398,40.7678692538306,2,22.71842,-999,2.969151,-999,0.08409201,False,0.001690151,-99
6449262556036995298,0,4.29524311718272,GALEX J004600.6+405134,11.5028538180151,40.8595436639877,1,-999,22.33575,-999,4.223764,0.08687077,False,-99,0.002955702
2496052061252098939,0,4.29911985991395,GALEX J004529.3+404521,11.3721771866945,40.7559370158176,1,-999,23.7903,-999,1.106313,0.08037618,False,-99,0.002570192
2590873944232835971,0,4.29918540266449,GALEX J004554.8+404435,11.4783250082564,40.7431373734688,1,-999,24.0696,-999,0.8553788,0.08382238,False,-99,0.001966439
6457284592873246911,0,4.30690441461259,GALEX J004606.6+404708,11.52769011847,40.7856217828178,1,-999,20.77313,-999,17.81343,0.08409201,False,-99,0.007676071
6372252797061041327,0,4.30735880061628,GALEX J004522.4+404858,11.343321852823,40.8163186234903,1,-999,20.76424,-999,17.95989,0.09081805,False,-99,0.00452792
2590873944232838039,0,4.31289846556856,GALEX J004602.8+405109,11.5116794147772,40.8526847204297,1,-999,24.76473,-999,0.4509299,0.08520792,False,-99,0.001438257
6372252786323620190,0,4.32110188613682,GALEX J004522.3+404859,11.3430338851309,40.8164250497761,1,-999,20.62943,-999,20.33421,0.09081805,False,-99,0.004586761
6449755137246232941,0,4.32127875275766,GALEX J004522.3+404857,11.3429531225467,40.8159274473448,1,-999,20.86499,-999,16.36823,0.09081805,False,-99,0.00229149
2591190603582684041,0,4.32474432404045,GALEX J004546.7+405246,11.4448632364998,40.879641293063,2,23.36172,-999,1.641778,-999,0.08953264,False,0.003676668,-99
2590873944232836204,0,4.32960457192658,GALEX J004600.8+404520,11.5035779381853,40.7557812775007,1,-999,23.82396,-999,1.072545,0.08382238,False,-99,0.004086751
6449262556036995297,0,4.33025031385963,GALEX J004602.0+405121,11.5085281834616,40.855948415249,1,-999,22.17363,-999,4.903965,0.08520792,False,-99,0.005509642
6457284592873247130,0,4.33119875343621,GALEX J004522.2+404858,11.3427791463531,40.8162288387985,1,-999,21.0339,-999,14.0101,0.09081805,False,-99,0.00178562
2590873944232838122,0,4.33344790184729,GALEX J004522.2+404857,11.3426896474831,40.8159690374576,1,-999,20.69425,-999,19.15578,0.09081805,False,-99,0.001398871
6449262556036994903,0,4.33944648062582,GALEX J004522.2+404857,11.3425742396398,40.8160852296483,1,-999,20.80569,-999,17.28718,0.09081805,False,-99,0.001534227
2591190603581620511,0,4.34094340829074,GALEX J004522.2+404857,11.3425440306726,40.8161047724532,1,-999,20.80009,-999,17.37652,0.09081805,False,-99,0.001778292
2496052061252099498,0,4.34254359104224,GALEX J004522.2+404858,11.3425124337758,40.8161301813409,1,-999,20.72207,-999,18.67112,0.09081805,False,-99,0.001541364
2590873944232837984,0,4.34311410202494,GALEX J004555.9+405217,11.4830235703132,40.8714446574008,1,-999,24.91955,-999,0.3910038,0.0886479,False,-99,0.002610857
6372252786323620311,0,4.3435969831032,GALEX J004526.1+405056,11.3588251794363,40.8489706174566,1,-999,19.68108,-999,48.70425,0.09265377,False,-99,0.002280083
6372252797061041445,0,4.34466819340805,GALEX J004526.1+405057,11.3590729305761,40.8492715874729,1,-999,19.61432,-999,51.79329,0.09265377,False,-99,0.004721256
2591190603581620911,0,4.34510553032946,GALEX J004536.0+405228,11.4003614694705,40.874523785286,1,-999,24.47215,-999,0.5903879,0.09175377,False,-99,0.002920076
2496052061253152420,0,4.34640888790239,GALEX J004602.0+405123,11.5084461044719,40.8564198093393,2,23.0624,-999,2.162933,-999,0.08520792,False,0.003621099,-99
6372252786323620339,0,4.35018602182463,GALEX J004601.7+405126,11.5074036510591,40.8573688019518,1,-999,21.49351,-999,9.174753,0.08520792,False,-99,0.00352707
6457284592873246347,0,4.35089889945223,GALEX J004541.3+404410,11.4221406782643,40.7362017830369,1,-999,23.65018,-999,1.258712,0.0818008,False,-99,0.002157229
2591190603583717945,0,4.35183081108145,GALEX J004601.9+405124,11.5082400257499,40.8567254696565,3,22.79265,21.96805,2.77294,5.926233,0.08520792,False,0.002414239,0.002735138
2590873944234934762,0,4.35724949782906,GALEX J004601.9+405125,11.5080838774752,40.8569878372258,3,22.73921,20.60208,2.912844,20.85292,0.08520792,False,0.00428054,0.01491237
6457284592873246668,0,4.35763182639452,GALEX J004602.5+404538,11.5106406021159,40.7607911193175,1,-999,22.41959,-999,3.909869,0.08409201,False,-99,0.004475121
6449755137246233135,0,4.35896299285031,GALEX J004525.9+405055,11.3582922077023,40.8488363913749,1,-999,19.51262,-999,56.87914,0.09265377,False,-99,0.002016982
6449262556036995305,0,4.35967280481161,GALEX J004525.9+405055,11.3583115833624,40.8488787300647,1,-999,19.44079,-999,60.76923,0.09265377,False,-99,0.00173094
6457284592873247459,0,4.36077457634483,GALEX J004526.0+405056,11.3583674977669,40.8489728104007,1,-999,19.44304,-999,60.64355,0.09265377,False,-99,0.001562081
2590873944232838023,0,4.36208120209038,GALEX J004525.9+405056,11.3582996037722,40.8489364934542,1,-999,19.4546,-999,60.00129,0.09265377,False,-99,0.001599891
2496052061252099736,0,4.36390445580861,GALEX J004526.0+405056,11.3583126504577,40.84900454166,1,-999,19.46684,-999,59.32824,0.09265377,False,-99,0.001438259
2496052061252098780,0,4.3657287740153,GALEX J004540.5+404410,11.4190216733171,40.7363739879973,1,-999,23.52619,-999,1.410985,0.07865465,False,-99,0.003152991
2591190603581620830,0,4.36989413283295,GALEX J004525.9+405056,11.3581642780318,40.8490174599782,1,-999,19.49656,-999,57.7268,0.09265377,False,-99,0.001790527
6449262556036995391,0,4.37256759582122,GALEX J004554.4+405227,11.4767210010149,40.8743399182288,1,-999,23.67805,-999,1.22682,0.0886479,False,-99,0.002675354
2591190603581620596,0,4.3727950216057,GALEX J004605.2+405035,11.5217090293655,40.8431482657207,1,-999,24.42158,-999,0.6185384,0.08520792,False,-99,0.002879694
2590873944232838291,0,4.37555472559684,GALEX J004605.2+405035,11.5217221467676,40.8432251667274,1,-999,24.38314,-999,0.6408325,0.08520792,False,-99,0.001953232
6372252797061041482,0,4.37816548497286,GALEX J004602.0+405125,11.508513484187,40.8571494797825,1,-999,21.78694,-999,7.002048,0.08520792,False,-99,0.002633166
6449719952874143748,0,4.3787079437244,GALEX J004536.0+405230,11.400130263763,40.8750578244483,1,-999,23.5104,-999,1.431653,0.09175377,False,-99,0.002219185
