objid,specObjID,distance_arcmin,IAUName,ra,dec,band,fuv_mag,nuv_mag,fuv_flux,nuv_flux,e_bv,isThereSpectrum,fuv_fwhm_world,nuv_fwhm_world
2591155419209531614,0,5.48636841936159,GALEX J004841.4+412915,12.172875994926,41.4875421893303,1,-999,23.92252,-999,0.9794682,0.09131064,False,-99,0.002292311
6449755137246237205,0,5.48759635556794,GALEX J004751.8+412436,11.9658835403231,41.4101663559303,1,-999,21.80032,-999,6.916249,0.08326878,False,-99,0.005478015
6449719952874146242,0,5.49379086124082,GALEX J004827.2+412000,12.1135059035717,41.3335179487786,1,-999,22.84865,-999,2.633539,0.07615313,False,-99,0.00340867
2591155419209531459,0,5.49675086817814,GALEX J004849.2+412642,12.2052179534195,41.4450463051701,1,-999,21.96232,-999,5.95761,0.08119558,False,-99,0.006535537
2591155419209531551,0,5.4998509989499,GALEX J004849.6+412621,12.206927449161,41.4393451698629,1,-999,22.02228,-999,5.637492,0.08119558,False,-99,0.003672761
2591155419211628934,0,5.51150190816949,GALEX J004810.5+413032,12.0439291524187,41.5089338142142,3,23.14175,23.13076,2.010487,2.030934,0.09089699,False,0.002000485,0.002721372
6372252785249879945,0,5.51360724354817,GALEX J004754.8+412758,11.9786001381974,41.4662253314643,1,-999,21.56512,-999,8.589161,0.08476234,False,-99,0.002642811
2496227983112536395,0,5.51456145339632,GALEX J004833.6+413020,12.1401176291428,41.5055611102964,1,-999,23.26535,-999,1.794153,0.09565836,False,-99,0.003789739
6449719952874147480,0,5.51626158889438,GALEX J004810.4+413031,12.0434368362963,41.5088804485279,1,-999,23.5564,-999,1.372271,0.09089699,False,-99,0.002033733
6372252785249879484,0,5.51668009034949,GALEX J004836.2+412040,12.1510072473556,41.3445868661219,1,-999,20.34812,-999,26.34814,0.07592946,False,-99,0.004708558
2496227983112536143,0,5.52113952206503,GALEX J004849.7+412622,12.2073807398263,41.4394594168782,1,-999,21.56794,-999,8.566916,0.08119558,False,-99,0.006274447
6372252785249879501,0,5.5254354133523,GALEX J004804.1+412048,12.0172923413398,41.3468690535532,1,-999,20.8016,-999,17.35241,0.08071323,False,-99,0.003869993
2496227983112536129,0,5.52600173833351,GALEX J004752.6+412700,11.9693752298759,41.4502315551551,1,-999,24.66714,-999,0.4933362,0.08345482,False,-99,0.001862955
2591190603581628679,0,5.5266851350889,GALEX J004751.6+412434,11.9651006906131,41.4096697560742,1,-999,21.94748,-999,6.039582,0.08326878,False,-99,0.002107683
2496227983112536422,0,5.52818678328145,GALEX J004810.4+413033,12.0437021736595,41.5091672290813,1,-999,23.15031,-999,1.994698,0.09089699,False,-99,0.003727667
6449719952874146787,0,5.5324908265572,GALEX J004751.6+412434,11.9650013195167,41.4095104324411,1,-999,22.12578,-999,5.124912,0.08326878,False,-99,0.002588455
6449719952874146391,0,5.53561838316505,GALEX J004804.1+412048,12.0172492870424,41.3466855453337,1,-999,20.8917,-999,15.97053,0.08071323,False,-99,0.003757369
2496227983112536452,0,5.53669151392821,GALEX J004817.7+413052,12.0739798216197,41.5146260980549,1,-999,22.03424,-999,5.57576,0.09089699,False,-99,0.002767674
2591155419210598118,0,5.53822139300344,GALEX J004838.3+412949,12.1597687545945,41.4971267154595,2,22.39755,-999,3.990077,-999,0.09709095,False,0.003702726,-99
2496087245624183434,0,5.53832583349004,GALEX J004751.5+412433,11.9648905581989,41.409407049036,1,-999,21.43818,-999,9.654466,0.08326878,False,-99,0.005651343
2591190603583725097,0,5.53835495759475,GALEX J004804.1+412048,12.0170742102978,41.3467202254448,3,20.52928,20.50612,22.29926,22.77982,0.08071323,False,0.005698279,0.002119203
2591190603581627798,0,5.53921140110839,GALEX J004759.5+412131,11.9980473761147,41.3587847246314,1,-999,23.34096,-999,1.673464,0.08071323,False,-99,0.002413749
6449719952874146215,0,5.5425562257817,GALEX J004818.7+411950,12.0780929184269,41.3306872580917,1,-999,22.22012,-999,4.698426,0.07943632,False,-99,0.004514861
2496227983113593584,0,5.54455302831224,GALEX J004752.2+412648,11.9676386852939,41.4468460510502,2,23.2164,-999,1.876897,-999,0.08345482,False,0.001520414,-99
6449755137246236811,0,5.54729255902145,GALEX J004757.6+412154,11.9903743423615,41.3651346718532,1,-999,21.77728,-999,7.064586,0.08071323,False,-99,0.004301761
6449755137246236708,0,5.54736786781601,GALEX J004800.0+412125,12.0000958182472,41.3570367558163,1,-999,22.06469,-999,5.421529,0.08071323,False,-99,0.00225572
2591155419209531853,0,5.54759927470075,GALEX J004817.8+413053,12.0742454792479,41.5148292243902,1,-999,21.93305,-999,6.120372,0.09089699,False,-99,0.001593753
2591190603583726097,0,5.55137073963854,GALEX J004751.5+412611,11.9646302270577,41.4365649605594,3,22.71357,24.19555,2.982447,0.761695,0.08345482,False,0.003589524,0.003440322
6449719952874147537,0,5.55420327812381,GALEX J004817.9+413053,12.0747337335403,41.5149760917361,1,-999,22.28261,-999,4.435651,0.09089699,False,-99,0.003141123
2591155419209531820,0,5.55746715778061,GALEX J004820.7+413055,12.0866056185555,41.5154633302228,1,-999,24.7037,-999,0.4770007,0.09089699,False,-99,0.002144917
2496227983112536157,0,5.55802799292042,GALEX J004849.6+412641,12.2067146320138,41.4447610221865,1,-999,21.269,-999,11.28229,0.08119558,False,-99,0.007507976
2591155419209531417,0,5.56268019215376,GALEX J004849.7+412634,12.2073997580862,41.4428885935456,1,-999,23.77245,-999,1.124659,0.08119558,False,-99,0.002147628
2591155419210597997,0,5.5642793761445,GALEX J004849.3+412655,12.2053995409216,41.448856146485,2,21.97605,-999,5.882778,-999,0.08119558,False,0.004138699,-99
2591155419210598079,0,5.56432126404274,GALEX J004843.4+412858,12.1810761597351,41.4827845700328,2,22.59298,-999,3.332818,-999,0.09131064,False,0.003076394,-99
6372252785249879894,0,5.56449552854638,GALEX J004848.7+412716,12.2029536548162,41.454482318187,1,-999,21.41063,-999,9.902517,0.08119558,False,-99,0.002594655
6449755137246237218,0,5.57693485948992,GALEX J004751.0+412533,11.9627806776007,41.4260543785338,1,-999,23.38294,-999,1.609998,0.08345482,False,-99,0.002637304
2496087245624183629,0,5.58313800752722,GALEX J004751.2+412605,11.9635930819334,41.4348189680479,1,-999,22.72533,-999,2.950315,0.08345482,False,-99,0.004659029
2591190603581628985,0,5.58328455791921,GALEX J004751.2+412604,11.9635400114898,41.4345261971851,1,-999,23.40302,-999,1.580486,0.08345482,False,-99,0.005031652
2496227983114633337,0,5.59380206484992,GALEX J004849.0+412711,12.2042183586318,41.453265757059,3,22.76443,21.36971,2.845957,10.28291,0.08119558,False,0.002916605,0.007626134
6449719952874147676,0,5.59652346337411,GALEX J004834.0+413023,12.1417053273532,41.506500302218,1,-999,20.22021,-999,29.64266,0.09565836,False,-99,0.01280607
2591190603581627730,0,5.60491309037756,GALEX J004801.3+412107,12.0055607314828,41.3519611669091,1,-999,22.47749,-999,3.706826,0.08071323,False,-99,0.004553359
6372252785249880085,0,5.60548170417467,GALEX J004835.9+413012,12.1497495602091,41.5034206558526,1,-999,21.69603,-999,7.613526,0.09709095,False,-99,0.001776695
6449719952874146237,0,5.60553162500365,GALEX J004830.0+412002,12.1250862013123,41.3339724288031,1,-999,22.88057,-999,2.557242,0.07615313,False,-99,0.002858668
2591190603581627560,0,5.60608290848079,GALEX J004806.5+412026,12.0273865855704,41.3406704368898,1,-999,22.20025,-999,4.7852,0.07773951,False,-99,0.005614798
2591155419209531699,0,5.6070889835049,GALEX J004803.0+412953,12.0128582113198,41.4981625699907,1,-999,24.87314,-999,0.4080801,0.08719864,False,-99,0.001517423
2496227983112536455,0,5.61834657085378,GALEX J004836.1+413011,12.1507862045606,41.5032097278313,1,-999,21.27136,-999,11.25789,0.09709095,False,-99,0.005562524
2591155419209531906,0,5.6248062331399,GALEX J004836.1+413012,12.1507727756745,41.5033411719874,1,-999,20.95475,-999,15.06954,0.09709095,False,-99,0.001840479
2591155419211628636,0,5.62842271515247,GALEX J004849.1+412712,12.2049222281322,41.4535058941007,3,22.38904,21.87892,4.021477,6.43329,0.08119558,False,0.003334092,0.003403988
2591155419209531827,0,5.62863241018119,GALEX J004823.1+413058,12.0964698965552,41.5163613952604,1,-999,24.42699,-999,0.6154672,0.09400718,False,-99,0.002450547
6372252785249880075,0,5.63183746850076,GALEX J004804.0+413002,12.0167936603186,41.5007400871661,1,-999,21.49038,-999,9.201234,0.08719864,False,-99,0.002247825
6372252785249879471,0,5.63992597773662,GALEX J004808.0+412015,12.0334866402516,41.3377300313538,1,-999,21.46869,-999,9.386949,0.07773951,False,-99,0.003243536
2496227983112536444,0,5.64250854865669,GALEX J004823.4+413059,12.097817838349,41.5165087620579,1,-999,23.74432,-999,1.15417,0.09400718,False,-99,0.0024493
6449719952874147311,0,5.64577152039729,GALEX J004759.4+412920,11.9975192204725,41.489096992536,1,-999,23.77236,-999,1.124749,0.08476234,False,-99,0.002112075
6449755137246237522,0,5.65310730122149,GALEX J004754.0+412759,11.9753548523597,41.4666006912093,1,-999,23.39491,-999,1.592346,0.08476234,False,-99,0.002214004
2496227983112536141,0,5.65991997470317,GALEX J004752.2+412711,11.9675734487814,41.4532932386693,1,-999,23.81998,-999,1.076484,0.08345482,False,-99,0.002720514
2591190603581629604,0,5.66481122779176,GALEX J004800.3+412932,12.0012577622071,41.492241412909,1,-999,23.46977,-999,1.486243,0.08719864,False,-99,0.003486464
2591155419209531672,0,5.66672203882363,GALEX J004800.2+412931,12.0011523635065,41.4922118266745,1,-999,24.0943,-999,0.8361419,0.08719864,False,-99,0.003433797
2591190603582686718,0,5.67057639255465,GALEX J004750.9+412427,11.9622574512684,41.4077587983069,2,22.22623,-999,4.672092,-999,0.08326878,False,0.0043644,-99
6449719952874147526,0,5.67208248125646,GALEX J004830.4+413044,12.1267933158756,41.5124643406223,1,-999,22.83983,-999,2.655016,0.09565836,False,-99,0.003157419
2591155419209531593,0,5.6742178923797,GALEX J004844.5+412853,12.1855908724368,41.4815426676832,1,-999,23.0274,-999,2.23377,0.09131064,False,-99,0.002485746
2496227983114633426,0,5.67745631125837,GALEX J004844.6+412852,12.1861045666812,41.4811404199223,3,22.74867,22.36434,2.887568,4.114006,0.09131064,False,0.003033328,0.004893813
2591155419209531821,0,5.68042464668307,GALEX J004814.5+413055,12.0604375243308,41.5154501481965,1,-999,24.72384,-999,0.4682337,0.09089699,False,-99,0.00246154
6449719952874147567,0,5.6813885301558,GALEX J004826.6+413056,12.1112284714927,41.5157228874885,1,-999,21.2044,-999,11.97399,0.09565836,False,-99,0.005412171
6449719952874146234,0,5.69022714652003,GALEX J004826.6+411947,12.1110294878368,41.3297804834349,1,-999,21.06033,-999,13.6731,0.07615313,False,-99,0.00639995
2591190603582686407,0,5.70145170716033,GALEX J004756.8+412151,11.9867474182156,41.3644358293403,2,22.97721,-999,2.339463,-999,0.08071323,False,0.002189968,-99
2591155419210598117,0,5.70558322615306,GALEX J004841.0+412937,12.1710325276024,41.49386739408,2,23.25361,-999,1.813665,-999,0.09131064,False,0.002944901,-99
2496227983113593669,0,5.70694473763366,GALEX J004833.0+413035,12.1375510928614,41.5099773617685,2,23.43613,-999,1.533021,-999,0.09565836,False,0.002126168,-99
6372252785249880011,0,5.71204542172071,GALEX J004844.2+412901,12.1843948581919,41.4836507049009,1,-999,21.4841,-999,9.25465,0.09131064,False,-99,0.0005549015
2496227983112536320,0,5.71254344979181,GALEX J004842.6+412921,12.1776280955939,41.4893017186832,1,-999,22.35987,-999,4.130968,0.09131064,False,-99,0.004121244
2591155419209531571,0,5.7154742520084,GALEX J004846.0+412835,12.1917600610457,41.476403070441,1,-999,22.46219,-999,3.759431,0.09131064,False,-99,0.003294697
6372252785249879983,0,5.71617413262363,GALEX J004846.1+412832,12.1923232179531,41.4757974309387,1,-999,21.2359,-999,11.63165,0.09131064,False,-99,0.003413317
6449719952874146438,0,5.72270521914779,GALEX J004756.4+412155,11.9851496837387,41.3654165472442,1,-999,23.58587,-999,1.335522,0.08071323,False,-99,0.002473643
2496227983112536269,0,5.72431562222549,GALEX J004846.0+412836,12.1917363921706,41.4766908998305,1,-999,22.0709,-999,5.390609,0.09131064,False,-99,0.005580273
6372252785249879590,0,5.73337407104935,GALEX J004755.2+412214,11.9799902157836,41.3706155118994,1,-999,21.26806,-999,11.29209,0.08326878,False,-99,0.003252564
2591155419209531894,0,5.73545137084081,GALEX J004826.2+413100,12.1095409001108,41.5168805853493,1,-999,21.77094,-999,7.105958,0.09400718,False,-99,0.00727231
2591190603582686493,0,5.7394731165989,GALEX J004758.7+412123,11.9947733969361,41.3565248048403,2,21.31411,-999,10.82323,-999,0.08071323,False,0.004756796,-99
2496087245624184093,0,5.74226575222821,GALEX J004759.8+412933,11.999449974107,41.4927451682287,1,-999,22.37516,-999,4.073192,0.08476234,False,-99,0.006622802
6449755137246236845,0,5.7512369789357,GALEX J004755.1+412213,11.9796845341963,41.3704223323438,1,-999,21.66837,-999,7.810043,0.08326878,False,-99,0.00482445
2591190603582686715,0,5.75405165224969,GALEX J004751.1+412354,11.9630343506757,41.3983552018225,2,21.76443,-999,7.148777,-999,0.08326878,False,0.005575265,-99
2496227983112536214,0,5.75753174941659,GALEX J004846.9+412822,12.1957952022257,41.4730103110834,1,-999,23.14658,-999,2.001552,0.09131064,False,-99,0.003000822
2591190603581628458,0,5.75867417711032,GALEX J004750.7+412413,11.9612530457548,41.4037226135215,1,-999,23.72623,-999,1.173562,0.08326878,False,-99,0.002488828
6449719952874146173,0,5.76678545918271,GALEX J004819.7+411936,12.0821734406483,41.3267849574675,1,-999,22.89486,-999,2.523816,0.07943632,False,-99,0.002904817
6372252785249879657,0,5.76892654359752,GALEX J004849.5+412319,12.206460526585,41.3886127884278,1,-999,21.84312,-999,6.648929,0.07401838,False,-99,0.001629207
2591190603581627974,0,5.77134355829699,GALEX J004754.7+412218,11.977988396612,41.3717884082287,1,-999,24.70744,-999,0.4753634,0.08326878,False,-99,0.002596202
6449755137246237140,0,5.78561905368537,GALEX J004750.0+412448,11.9586943806854,41.4134277703076,1,-999,23.27353,-999,1.780686,0.08345482,False,-99,0.002372897
2591155419209531537,0,5.78908631152935,GALEX J004847.2+412821,12.196844548538,41.4727293234187,1,-999,23.05833,-999,2.171031,0.09131064,False,-99,0.004138683
2496087245624183345,0,5.79032057533569,GALEX J004750.4+412415,11.9603660552602,41.4043600029212,1,-999,22.94128,-999,2.41818,0.08326878,False,-99,0.004474844
6449755137246236748,0,5.80357058138093,GALEX J004756.1+412151,11.9841311683642,41.3641945039851,1,-999,22.85744,-999,2.612306,0.08071323,False,-99,0.001505809
2496227983112536492,0,5.80574852065549,GALEX J004826.4+413104,12.1101266317309,41.5179912573884,1,-999,22.69171,-999,3.043095,0.09400718,False,-99,0.004798913
2591155419210598188,0,5.81051751347097,GALEX J004829.7+413056,12.1238340074222,41.5155898856589,2,23.20486,-999,1.896962,-999,0.09565836,False,0.001010401,-99
2496087245624183950,0,5.81447988931682,GALEX J004757.3+412910,11.9889317712709,41.4862859927459,1,-999,22.61872,-999,3.254699,0.08476234,False,-99,0.005425278
6372252785249879884,0,5.8161138643248,GALEX J004751.0+412703,11.9628950550627,41.4508834647647,1,-999,21.61104,-999,8.233483,0.08345482,False,-99,0.002426602
6449719952874146768,0,5.82822184770457,GALEX J004749.8+412445,11.9578413734013,41.4127037431661,1,-999,23.34511,-999,1.667073,0.08345482,False,-99,0.002163891
2496087245624183259,0,5.83087705115292,GALEX J004751.4+412328,11.9641833995675,41.3911401438005,1,-999,22.92506,-999,2.45458,0.08326878,False,-99,0.004998062
2591155419210597970,0,5.8414171750086,GALEX J004851.7+412607,12.2154154524358,41.4354819155282,2,23.23633,-999,1.842759,-999,0.08119558,False,0.00250119,-99
6372252785249879968,0,5.84904226568622,GALEX J004753.6+412814,11.9734611986955,41.4708252611255,1,-999,21.661,-999,7.863231,0.08476234,False,-99,0.002921715
6449755137246236728,0,5.85023218409826,GALEX J004756.9+412136,11.9872396884032,41.3600441820677,1,-999,21.79981,-999,6.919528,0.08071323,False,-99,0.003884649
2591190603581628665,0,5.85233614975615,GALEX J004749.7+412447,11.9572314286011,41.4132236676609,1,-999,23.09734,-999,2.094411,0.08345482,False,-99,0.005481184
2591155419210597982,0,5.85492500493514,GALEX J004851.3+412638,12.2137589028894,41.4438902689648,2,22.52687,-999,3.542042,-999,0.08119558,False,0.003409393,-99
6449755137246236681,0,5.85807162126769,GALEX J004759.6+412104,11.9983151344632,41.3511550425247,1,-999,20.67852,-999,19.43539,0.08071323,False,-99,0.007523786
2496227983112536216,0,5.8614924076501,GALEX J004848.3+412808,12.2014482211711,41.4691109721196,1,-999,22.29745,-999,4.375424,0.09131064,False,-99,0.005140153
2591190603581627440,0,5.86598667782846,GALEX J004806.3+412009,12.0266310241402,41.3360691376939,1,-999,24.70241,-999,0.4775703,0.07773951,False,-99,0.002517671
2591190603581629520,0,5.86863397435294,GALEX J004756.7+412908,11.9866160107642,41.4856397154754,1,-999,23.90702,-999,0.9935514,0.08476234,False,-99,0.003727976
2496227983112536193,0,5.87513882289059,GALEX J004849.1+412752,12.2048071691714,41.4646175909653,1,-999,23.2842,-999,1.763277,0.08119558,False,-99,0.0040334
6449719952874146187,0,5.87892181668635,GALEX J004814.1+411937,12.0591444697761,41.327058169505,1,-999,23.39472,-999,1.592614,0.07943632,False,-99,0.002971574
2496087245624183425,0,5.88138925070154,GALEX J004749.5+412448,11.9565620743127,41.4133797328826,1,-999,22.53327,-999,3.521215,0.08345482,False,-99,0.004306832
2591155419209531602,0,5.88281895250158,GALEX J004756.7+412908,11.9863767387454,41.4857939068777,1,-999,23.80733,-999,1.089095,0.08476234,False,-99,0.002966169
6449719952874147497,0,5.8840085203818,GALEX J004807.3+413041,12.0305936433584,41.5114483067841,1,-999,23.3962,-999,1.590455,0.08719864,False,-99,0.002412042
2496087245624183169,0,5.88669014086067,GALEX J004752.2+412255,11.9676159119133,41.382196952551,1,-999,24.25975,-999,0.7179569,0.08326878,False,-99,0.001581116
6372252785249879428,0,5.89860343843921,GALEX J004824.3+411930,12.101411218856,41.325153450691,1,-999,21.66133,-999,7.860799,0.07615313,False,-99,0.002629679
2591155419211628951,0,5.89872588794836,GALEX J004835.9+413032,12.14982153456,41.5090108509473,3,22.18011,22.66826,4.874799,3.109524,0.09709095,False,0.003830688,0.0037697
2591155419209531815,0,5.90126367479845,GALEX J004806.8+413039,12.0286467463982,41.5110623578029,1,-999,24.61336,-999,0.5183898,0.08719864,False,-99,0.003295441
2591155419209531557,0,5.90755919708124,GALEX J004848.3+412814,12.201445049183,41.4707168461127,1,-999,22.74968,-999,2.884887,0.09131064,False,-99,0.004930574
2496087245625237573,0,5.91234202754181,GALEX J004750.1+412357,11.9591135559575,41.3992046484477,2,22.98396,-999,2.324962,-999,0.08326878,False,0.001431768,-99
2591190603581627761,0,5.91503678687056,GALEX J004800.8+412047,12.0033335484871,41.3466183302757,1,-999,22.16814,-999,4.928826,0.08071323,False,-99,0.005983966
2496227983112536427,0,5.91648408276978,GALEX J004835.8+413034,12.1494387440842,41.5095047638522,1,-999,23.16672,-999,1.964777,0.09709095,False,-99,0.003487784
2496087245624183143,0,5.91829843685625,GALEX J004753.1+412231,11.9714072792036,41.375357958604,1,-999,23.36103,-999,1.642814,0.08326878,False,-99,0.005267441
6449755137246236709,0,5.9223028572176,GALEX J004800.4+412050,12.0017902485483,41.3474241678281,1,-999,21.00324,-999,14.41126,0.08071323,False,-99,0.005915922
2496087245624183540,0,5.92599586571269,GALEX J004749.2+412540,11.9551115046233,41.4277878834668,1,-999,23.49741,-999,1.448891,0.08345482,False,-99,0.003398445
2591155419210598105,0,5.92709203625516,GALEX J004844.5+412917,12.1856564751156,41.4880639021091,2,22.46858,-999,3.737418,-999,0.09131064,False,0.002726569,-99
2496227983113593685,0,5.9281703357674,GALEX J004828.7+413106,12.1197530577171,41.5184808499281,2,22.99887,-999,2.293275,-999,0.09565836,False,0.002802389,-99
2496227983112536152,0,5.92983564092759,GALEX J004751.0+412723,11.9627756731543,41.4566278236192,1,-999,23.79274,-999,1.10383,0.08345482,False,-99,0.001720261
2591155419210597964,0,5.93046660999578,GALEX J004852.3+412552,12.21801814066,41.4311955467594,2,22.16805,-999,4.929285,-999,0.08119558,False,0.002929395,-99
2591155419209531676,0,5.93534653245702,GALEX J004844.1+412923,12.1838106788702,41.4898089954241,1,-999,22.70405,-999,3.008692,0.09131064,False,-99,0.005210795
6372252785249879737,0,5.94454630617481,GALEX J004749.3+412439,11.9554918021659,41.4110346659941,1,-999,21.31124,-999,10.85179,0.08345482,False,-99,0.003418632
2591155419209531843,0,5.94550984177807,GALEX J004812.7+413107,12.052938264426,41.5186537770779,1,-999,24.97146,-999,0.3727492,0.09089699,False,-99,0.001694798
2591155419209531875,0,5.95209548607361,GALEX J004817.1+413117,12.071557100288,41.5213923502904,1,-999,24.32765,-999,0.6744356,0.09089699,False,-99,0.00326149
6449719952874146199,0,5.95308367258435,GALEX J004828.6+411936,12.1193058386314,41.3266913918924,1,-999,23.06549,-999,2.156765,0.07615313,False,-99,0.004327103
2591155419210598013,0,5.95437575894538,GALEX J004847.4+412836,12.1978730870708,41.4766973596326,2,22.15242,-999,5.000719,-999,0.09131064,False,0.004383216,-99
2496227983113593564,0,5.95539114231197,GALEX J004852.4+412552,12.218572662894,41.4312088537785,2,22.94224,-999,2.416052,-999,0.08119558,False,0.002837114,-99
2496227983112536514,0,5.96426026319179,GALEX J004823.5+413118,12.0979407297983,41.5218836476772,1,-999,23.01027,-999,2.269289,0.09400718,False,-99,0.005188031
2591155419209531899,0,5.96730637767976,GALEX J004826.5+413114,12.1106244208448,41.5206605411214,1,-999,22.6743,-999,3.092291,0.09400718,False,-99,0.004809401
2496227983112536138,0,5.96936229296554,GALEX J004851.8+412641,12.2160719063877,41.4448774947422,1,-999,20.84482,-999,16.67528,0.08119558,False,-99,0.003431451
2591155419209531466,0,5.96962775774271,GALEX J004851.3+412702,12.2140799006662,41.4506767601738,1,-999,23.06857,-999,2.150653,0.08119558,False,-99,0.005514815
2496227983112536454,0,5.97030157376096,GALEX J004812.6+413108,12.0525239363983,41.5189990021889,1,-999,24.47834,-999,0.5870335,0.09089699,False,-99,0.001718172
2591155419209531460,0,5.9706132576824,GALEX J004851.8+412641,12.216090448438,41.4449105090345,1,-999,20.95729,-999,15.03437,0.08119558,False,-99,0.001712057
2496227983112536134,0,5.97325761037878,GALEX J004851.4+412702,12.2141488873164,41.4507156089021,1,-999,23.23878,-999,1.838595,0.08119558,False,-99,0.003516128
2496227983112536376,0,5.97801093515373,GALEX J004844.0+412927,12.1836865038491,41.4909551061605,1,-999,21.47933,-999,9.295351,0.09131064,False,-99,0.007323462
2591155419209531808,0,5.98013343500863,GALEX J004808.2+413051,12.0341751437881,41.5144184425659,1,-999,25.25175,-999,0.2879382,0.08719864,False,-99,0.001823534
2591190603581629046,0,5.98060118257029,GALEX J004749.7+412644,11.9572279585879,41.4456038391584,1,-999,23.75662,-999,1.141177,0.08345482,False,-99,0.003734492
2496087245625237492,0,5.98121020338166,GALEX J004751.9+412248,11.966575353836,41.3801410529468,2,23.15422,-999,1.987524,-999,0.08326878,False,0.003221768,-99
6449719952874147051,0,5.98662497822223,GALEX J004749.5+412638,11.956578292443,41.4438923349625,1,-999,22.93725,-999,2.427166,0.08345482,False,-99,0.0039592
2496087245626280583,0,5.98666097719896,GALEX J004749.1+412436,11.9546960237223,41.4101495370918,3,22.53648,22.26431,3.510837,4.511027,0.08345482,False,0.002760692,0.003967102
2591190603583725755,0,5.99038771444521,GALEX J004749.0+412437,11.9545616795038,41.4104488939948,3,22.7664,22.72969,2.840817,2.938484,0.08345482,False,0.003659933,0.00264278
2591155419209531427,0,5.9950372168501,GALEX J004749.7+412648,11.9572745412992,41.446780755948,1,-999,23.68011,-999,1.224495,0.08345482,False,-99,0.002947025
2591155419209531895,0,5.99646588342119,GALEX J004823.2+413120,12.0969143056942,41.522484598016,1,-999,23.90459,-999,0.9957756,0.09400718,False,-99,0.004020951
2496227983112536535,0,5.99863616248273,GALEX J004838.1+413024,12.1591139997067,41.5067920112898,1,-999,20.41204,-999,24.84181,0.09709095,False,-99,0.01526351
6449719952874146773,0,6.00017823297122,GALEX J004749.0+412437,11.9543630183808,41.4103264001568,1,-999,22.8677,-999,2.587725,0.08345482,False,-99,0.00268328
6449755137246237111,0,6.0083275574676,GALEX J004749.0+412436,11.9542016112228,41.4102018980752,1,-999,23.10884,-999,2.072342,0.08345482,False,-99,0.00307121
2496227983112536484,0,6.0096906128003,GALEX J004826.5+413116,12.1106691982962,41.5213725556373,1,-999,22.13988,-999,5.058814,0.09400718,False,-99,0.004374536
2591155419210597979,0,6.0249337784378,GALEX J004852.5+412617,12.2190470880133,41.4380716100052,2,22.87991,-999,2.5588,-999,0.08119558,False,0.002171295,-99
6372252785249879840,0,6.02572030188221,GALEX J004852.0+412646,12.2169763443624,41.4461119284732,1,-999,21.4628,-999,9.438035,0.08119558,False,-99,0.005023848
6449719952874146224,0,6.03166958228374,GALEX J004806.8+411956,12.0285074128184,41.3322777948281,1,-999,22.20883,-999,4.747542,0.07773951,False,-99,0.005075397
2591190603581629472,0,6.03760188953093,GALEX J004754.4+412850,11.9768987750946,41.4807783500027,1,-999,24.97172,-999,0.372659,0.08351722,False,-99,0.00228901
6449755137246237098,0,6.04091664405872,GALEX J004753.4+412211,11.9725049986044,41.3698967803507,1,-999,20.98144,-999,14.70356,0.08326878,False,-99,0.006457441
6449719952874147069,0,6.04231346077107,GALEX J004749.7+412658,11.9571249099136,41.4494829651079,1,-999,23.10019,-999,2.08893,0.08345482,False,-99,0.003534608
6372252785249879833,0,6.0437964212873,GALEX J004852.7+412615,12.219579270792,41.4375298130449,1,-999,22.31732,-999,4.296069,0.08119558,False,-99,0.002079567
2591190603581629250,0,6.05022753174581,GALEX J004749.6+412655,11.9567250774905,41.448879061003,1,-999,22.335,-999,4.226662,0.08345482,False,-99,0.004330159
2496227983112536245,0,6.05041087785541,GALEX J004754.4+412852,11.9769771980566,41.4812315811939,1,-999,23.51048,-999,1.431554,0.08351722,False,-99,0.0009715988
2496227983112536081,0,6.05053992880926,GALEX J004852.8+412606,12.2201640125929,41.4351080873187,1,-999,23.28742,-999,1.758046,0.08119558,False,-99,0.002081996
2496227983113593694,0,6.05258011256453,GALEX J004822.9+413124,12.0957468555838,41.5234855368525,2,23.49546,-999,1.4515,-999,0.09400718,False,0.002176841,-99
2591155419209531469,0,6.05312413241945,GALEX J004749.6+412656,11.9567478008663,41.4491292761889,1,-999,22.62416,-999,3.238438,0.08345482,False,-99,0.005677514
2591155419209531568,0,6.05370200023382,GALEX J004754.3+412851,11.9766256623813,41.4809538652584,1,-999,24.56508,-999,0.5419582,0.08351722,False,-99,0.002615272
2496087245624183174,0,6.05501009002756,GALEX J004751.5+412249,11.964637694405,41.3803428607548,1,-999,23.86136,-999,1.036225,0.08326878,False,-99,0.002989805
2591155419209531506,0,6.05574933729381,GALEX J004850.3+412749,12.209718159618,41.4638064942464,1,-999,24.54206,-999,0.5535734,0.08119558,False,-99,0.003076379
2496227983112536140,0,6.05698974714445,GALEX J004749.6+412659,11.9569428864954,41.4499086248894,1,-999,22.99924,-999,2.292467,0.08345482,False,-99,0.003982974
6449719952874146174,0,6.05795559210037,GALEX J004811.4+411934,12.0478413332146,41.3261678683556,1,-999,22.90832,-999,2.4927,0.07943632,False,-99,0.003858567
2591155419210598207,0,6.06057614126084,GALEX J004825.3+413122,12.1055925660163,41.5228481406638,2,22.72492,-999,2.951442,-999,0.09400718,False,0.002709071,-99
2591190603581627486,0,6.06103457152275,GALEX J004806.5+411955,12.0273631475493,41.3321511388921,1,-999,22.66003,-999,3.133201,0.07773951,False,-99,0.003921339
