objid,specObjID,distance_arcmin,IAUName,ra,dec,band,fuv_mag,nuv_mag,fuv_flux,nuv_flux,e_bv,isThereSpectrum,fuv_fwhm_world,nuv_fwhm_world
2590873944232838608,0,3.10961496308259,GALEX J004518.7+405833,11.3280486778762,40.9760589117937,1,-999,22.0517,-999,5.486785,0.08561201,False,-99,0.004559221
2590873944233891404,0,3.11050113069926,GALEX J004528.7+405340,11.3697473669392,40.8947205035551,2,24.41448,-999,0.6226,-999,0.09272595,False,0.002722723,-99
2590838759860733368,0,3.11241075721048,GALEX J004508.2+405243,11.2842939138034,40.87863705783,1,-999,23.34106,-999,1.673303,0.09292386,False,-99,0.003350535
6449755137246233797,0,3.1124363928627,GALEX J004514.7+405837,11.3112309409076,40.9770987710375,1,-999,23.26089,-999,1.801541,0.08693592,False,-99,0.002766551
6372252786323620623,0,3.11347316391761,GALEX J004459.1+405558,11.2464089824152,40.9329678080808,1,-999,21.35209,-999,10.45117,0.09401655,False,-99,0.002859636
2496052061254197717,0,3.11391636570321,GALEX J004514.7+405837,11.3112585184201,40.9771243995987,3,22.9913,23.04178,2.309315,2.20439,0.08693592,False,0.002035941,0.00347298
2496052061253152535,0,3.11601745807687,GALEX J004527.6+405325,11.3652932108619,40.8904381121711,2,23.36736,-999,1.633269,-999,0.09272595,False,0.002488984,-99
2591190603583719224,0,3.11614297109794,GALEX J004514.7+405837,11.3116128626395,40.9771728342922,3,23.90838,23.24509,0.9923168,1.827941,0.08693592,False,0.002570693,0.001815096
2496087245626277921,0,3.11833459905387,GALEX J004459.1+405601,11.246465091964,40.9337590889612,3,22.93896,21.37532,2.423352,10.22988,0.09401655,False,0.001206587,0.007742207
2590873944234935617,0,3.11836920513267,GALEX J004514.7+405837,11.3114676540474,40.977205512152,3,23.53628,23.49103,1.397948,1.457436,0.08693592,False,0.001701927,0.002233369
2590873944232837422,0,3.12171090223208,GALEX J004508.1+405242,11.2840407570149,40.8785580199732,1,-999,24.13293,-999,0.8069156,0.09292386,False,-99,0.002172839
6449227371664900609,0,3.12204341549356,GALEX J004512.6+405226,11.3026137369551,40.874003292814,1,-999,23.8463,-999,1.050706,0.09234707,False,-99,0.002161536
2591190603581620945,0,3.12348000534981,GALEX J004508.1+405242,11.2840154597897,40.87853455744,1,-999,24.21818,-999,0.745984,0.09292386,False,-99,0.003144311
2590838759862831875,0,3.12376155103996,GALEX J004514.8+405838,11.3117308386341,40.977303352779,3,23.61049,23.46005,1.305588,1.499616,0.08693592,False,0.002816524,0.002430608
6457284592873247685,0,3.12550469598414,GALEX J004525.7+405304,11.3574400526081,40.884631760661,1,-999,22.40244,-999,3.972114,0.09272595,False,-99,0.003807448
6449719952874143885,0,3.12559308139827,GALEX J004531.9+405548,11.3829768460172,40.9301732492191,1,-999,21.35083,-999,10.46332,0.0918325,False,-99,0.002748644
6449262556036995845,0,3.12656806256087,GALEX J004531.9+405547,11.383039017938,40.9298352555894,1,-999,21.05969,-999,13.68119,0.0918325,False,-99,0.00166181
2591190603581621597,0,3.1268614729021,GALEX J004531.9+405547,11.3830275783035,40.9299877394871,1,-999,21.101,-999,13.17039,0.0918325,False,-99,0.001485441
2591190603581621067,0,3.12687970818744,GALEX J004527.7+405325,11.3655003409557,40.8903413455407,1,-999,25.02081,-999,0.3561834,0.09272595,False,-99,0.002061917
2590873944232837245,0,3.12713139491107,GALEX J004531.5+405615,11.381361278306,40.9376084493927,1,-999,25.10922,-999,0.3283308,0.0918325,False,-99,0.001702927
2591190603581621573,0,3.12813058497439,GALEX J004531.5+405616,11.3812864622221,40.9379076864572,1,-999,24.84735,-999,0.4178879,0.0918325,False,-99,0.002206273
2496087245624180752,0,3.12813232514902,GALEX J004459.2+405611,11.2469731751687,40.9366030978335,1,-999,22.57212,-999,3.397438,0.09401655,False,-99,0.002593607
2590838759860733927,0,3.1297722714462,GALEX J004458.9+405517,11.2454857274639,40.9214240855044,1,-999,23.55634,-999,1.37234,0.09401655,False,-99,0.00222694
2591190603581620927,0,3.13067397652541,GALEX J004509.7+405234,11.2904817172045,40.8763132954962,1,-999,24.61477,-999,0.5177141,0.09292386,False,-99,0.002756161
2590873944232837246,0,3.13085111653625,GALEX J004531.9+405547,11.3831236616361,40.9299227050407,1,-999,21.09178,-999,13.28277,0.0918325,False,-99,0.00167145
2590873944232837005,0,3.13108107005955,GALEX J004527.7+405325,11.3656657933295,40.8903754585397,1,-999,24.29805,-999,0.6930761,0.09272595,False,-99,0.002095981
6372252786323620780,0,3.13119616254316,GALEX J004520.5+405829,11.3357684406258,40.9748896795751,1,-999,22.20619,-999,4.759092,0.08561201,False,-99,0.0008577986
2496087245624180868,0,3.13148071542098,GALEX J004509.6+405827,11.290385021477,40.9742345791147,1,-999,23.47317,-999,1.481602,0.08693592,False,-99,0.003049569
6449755137246233526,0,3.13189796025693,GALEX J004531.9+405547,11.3831486863872,40.9299070484006,1,-999,21.3147,-999,10.81737,0.0918325,False,-99,0.001622772
2496052061252101283,0,3.13456873907925,GALEX J004531.9+405548,11.383185075418,40.9300972454082,1,-999,21.18526,-999,12.18697,0.0918325,False,-99,0.0015232
2496052061252101150,0,3.13475520500623,GALEX J004458.9+405507,11.2457090598016,40.9188788323029,1,-999,24.02735,-999,0.8893198,0.09401655,False,-99,0.002098653
2591190603581621982,0,3.13505443958601,GALEX J004521.1+405827,11.3381968835158,40.9743216505336,1,-999,24.97413,-999,0.3718337,0.08561201,False,-99,0.002396431
2591190603581621138,0,3.13606167604504,GALEX J004529.4+405350,11.3727871943607,40.8973406769218,1,-999,25.24207,-999,0.2905181,0.09272595,False,-99,0.001937383
6372252786323620614,0,3.1363639912059,GALEX J004531.9+405547,11.3832448634847,40.9299302896271,1,-999,21.06026,-999,13.67398,0.0918325,False,-99,0.004055128
2590873944232838476,0,3.1375772738044,GALEX J004519.6+405833,11.3317187461465,40.975895324417,1,-999,22.05413,-999,5.474542,0.08561201,False,-99,0.005056424
2590873944232836796,0,3.1403164636525,GALEX J004509.6+405827,11.2901980749268,40.9743393147841,1,-999,23.97537,-999,0.9329341,0.08693592,False,-99,0.003519287
2591190603583718566,0,3.14061832167075,GALEX J004458.8+405517,11.2452453638493,40.9214288632734,3,23.50774,24.14633,1.435178,0.7970198,0.09401655,False,0.00332857,0.003073837
6457284592873247990,0,3.14098402559624,GALEX J004532.0+405547,11.3833547234697,40.9298657099414,1,-999,21.02519,-999,14.12295,0.0918325,False,-99,0.003813922
2590838759860734680,0,3.14562027600396,GALEX J004509.5+405827,11.2898951208979,40.9743481444177,1,-999,23.65986,-999,1.247544,0.08693592,False,-99,0.002535664
2590873944232837003,0,3.14632599851598,GALEX J004458.8+405517,11.2451003507836,40.9216255874668,1,-999,22.32154,-999,4.279426,0.09401655,False,-99,0.009234264
6449719952874144054,0,3.14723301128476,GALEX J004514.7+405839,11.3114843631712,40.9776875093963,1,-999,22.68362,-999,3.065844,0.08693592,False,-99,0.003576676
2591190603581622004,0,3.14825434069388,GALEX J004509.5+405827,11.2898415168705,40.9743798140403,1,-999,23.90347,-999,0.996811,0.08693592,False,-99,0.002394201
2590873944232837560,0,3.14871712599895,GALEX J004501.7+405343,11.2573107706587,40.8953292569161,1,-999,23.64798,-999,1.261272,0.09460142,False,-99,0.003144319
6449227371664900861,0,3.15281443939224,GALEX J004458.7+405518,11.2449523481614,40.9216748029394,1,-999,23.72621,-999,1.173587,0.09401655,False,-99,0.002447365
2496052061252100635,0,3.15337010060201,GALEX J004509.6+405828,11.2902247527029,40.9745787999238,1,-999,23.49782,-999,1.448349,0.08693592,False,-99,0.003354318
6449227371664901254,0,3.15432087720417,GALEX J004515.0+405840,11.3125542253152,40.9778326177256,1,-999,22.90853,-999,2.492228,0.08693592,False,-99,0.004300006
6457284592873247715,0,3.159189255593,GALEX J004501.9+405338,11.258246108184,40.894042348884,1,-999,22.9836,-999,2.325725,0.09460142,False,-99,0.002924867
6449719952874143837,0,3.16164554078938,GALEX J004530.3+405405,11.3765933085582,40.9015506414615,1,-999,22.67889,-999,3.079231,0.0918325,False,-99,0.004616037
6457284592873248315,0,3.16745007386347,GALEX J004509.7+405829,11.2904357228412,40.9748871635086,1,-999,23.0069,-999,2.276354,0.08693592,False,-99,0.002877822
6449755137246233391,0,3.16993361471038,GALEX J004530.3+405403,11.3764037386651,40.9009674005371,1,-999,22.2174,-999,4.710212,0.0918325,False,-99,0.005292945
2496052061252100224,0,3.1704158957254,GALEX J004530.3+405404,11.3765333462999,40.9011396041048,1,-999,23.42797,-999,1.544581,0.0918325,False,-99,0.003587794
2496052061252100666,0,3.1706542333604,GALEX J004519.7+405834,11.3321146435569,40.9763870311006,1,-999,24.0884,-999,0.8406991,0.08561201,False,-99,0.002265141
2591190603581622006,0,3.17329596645207,GALEX J004519.7+405835,11.3323164827956,40.9763922892533,1,-999,24.63178,-999,0.5096684,0.08561201,False,-99,0.001537693
6449719952874144007,0,3.17411178143833,GALEX J004525.0+405807,11.3541977995817,40.9687746669921,1,-999,23.29456,-999,1.746525,0.08865522,False,-99,0.002460394
2590838759860734645,0,3.17519979958719,GALEX J004519.8+405834,11.3326479907327,40.9763579742836,1,-999,25.29689,-999,0.2762129,0.08561201,False,-99,0.002228779
6449755137246233860,0,3.17848269568128,GALEX J004516.6+405841,11.3195137138908,40.9781078075792,1,-999,23.03104,-999,2.2263,0.08693592,False,-99,0.003280577
2590873944234934475,0,3.17960602766676,GALEX J004530.4+405404,11.3768076437008,40.9012084142873,3,24.00003,22.53311,0.911988,3.521713,0.0918325,False,0.002544224,0.003357862
2591190603581621251,0,3.18475824650998,GALEX J004530.4+405404,11.376898611864,40.9011542406391,1,-999,22.79144,-999,2.776038,0.0918325,False,-99,0.00338352
6449262556036995668,0,3.18926354626924,GALEX J004530.4+405403,11.3767974684553,40.9008414663918,1,-999,22.60944,-999,3.282637,0.0918325,False,-99,0.004419465
6457284592873247762,0,3.18933132336113,GALEX J004530.4+405402,11.3767842892798,40.9008197965699,1,-999,22.92549,-999,2.453597,0.0918325,False,-99,0.001941934
6457284592873248330,0,3.19014713238539,GALEX J004519.8+405835,11.3325123837989,40.9766435194879,1,-999,23.26957,-999,1.787193,0.08561201,False,-99,0.002701989
6449227371664900688,0,3.19658340143827,GALEX J004503.0+405320,11.2627603910348,40.888957854321,1,-999,23.29448,-999,1.74666,0.09460142,False,-99,0.002635121
2591190603581620891,0,3.20670569673446,GALEX J004520.6+405227,11.3360629518199,40.874418994527,1,-999,25.04277,-999,0.3490534,0.09234707,False,-99,0.002112926
2590873944232838347,0,3.20745163424045,GALEX J004509.9+405229,11.2913097846283,40.8747321272372,1,-999,24.74424,-999,0.4595201,0.09234707,False,-99,0.002696255
2590873944232836765,0,3.20775721046732,GALEX J004517.0+405842,11.321113188358,40.9784946142071,1,-999,22.82658,-999,2.68762,0.08693592,False,-99,0.006217537
2591190603581622036,0,3.20963646439441,GALEX J004516.8+405842,11.3203298626739,40.9785796582679,1,-999,24.31322,-999,0.6834551,0.08693592,False,-99,0.001941866
2590838759860734693,0,3.21010784306248,GALEX J004516.9+405842,11.3207785665668,40.9785576670279,1,-999,24.93224,-999,0.3864596,0.08693592,False,-99,0.002845546
6449227371664901162,0,3.2102562872777,GALEX J004506.6+405815,11.2775438784538,40.9710006311894,1,-999,23.73791,-999,1.161014,0.08973159,False,-99,0.00219992
2496052061252100058,0,3.21557360964121,GALEX J004523.5+405241,11.3480052615005,40.8781134274254,1,-999,23.34246,-999,1.671143,0.09272595,False,-99,0.00357202
2590873944232836833,0,3.21767527387097,GALEX J004506.4+405815,11.2769904414279,40.9708893917494,1,-999,24.31917,-999,0.6797243,0.08973159,False,-99,0.00173993
2590873944232837427,0,3.2187922530947,GALEX J004524.9+405250,11.3539447245856,40.88076255549,1,-999,25.04115,-999,0.3495744,0.09272595,False,-99,0.002276619
2590873944232837551,0,3.22081480788556,GALEX J004531.6+405429,11.3816732318271,40.9081850353273,1,-999,23.41372,-999,1.564984,0.0918325,False,-99,0.002263341
6449192187292811490,0,3.22194273209309,GALEX J004458.4+405516,11.2434641235109,40.9212515107415,1,-999,23.68456,-999,1.21948,0.09401655,False,-99,0.004297296
6372252786323620521,0,3.22546721882842,GALEX J004531.6+405430,11.3819112207768,40.9084798845048,1,-999,21.54708,-999,8.733077,0.0918325,False,-99,0.001859921
6449755137246233281,0,3.22611013645774,GALEX J004527.3+405312,11.3641336920318,40.8868797395212,1,-999,23.50488,-999,1.438962,0.09272595,False,-99,0.002690022
2496052061252100105,0,3.2279454566183,GALEX J004505.3+405254,11.2724555542947,40.8817748195374,1,-999,23.6722,-999,1.233444,0.09460142,False,-99,0.00283647
2591190603581621254,0,3.22934959645052,GALEX J004531.6+405428,11.3817968883233,40.9080171715832,1,-999,23.79963,-999,1.096852,0.0918325,False,-99,0.002281082
2591190603581620984,0,3.22995003499339,GALEX J004523.6+405240,11.3485123598372,40.8780489844987,1,-999,23.46105,-999,1.498236,0.09272595,False,-99,0.002786015
2591190603581620971,0,3.2348110380204,GALEX J004505.3+405254,11.2721113264945,40.8818232522371,1,-999,24.45873,-999,0.597734,0.09460142,False,-99,0.002447475
2591190603581621960,0,3.23755604530518,GALEX J004506.4+405816,11.2769504624462,40.9712600364709,1,-999,24.82845,-999,0.4252272,0.08973159,False,-99,0.002790434
6449755137246233200,0,3.23946972752752,GALEX J004516.3+405216,11.3179010375085,40.871354005326,1,-999,24.397,-999,0.6327049,0.09234707,False,-99,0.00205387
2590873944232837585,0,3.23985095823553,GALEX J004523.6+405240,11.34849007472,40.877851829871,1,-999,23.53694,-999,1.397087,0.09272595,False,-99,0.003253778
2590838759860734564,0,3.24069758271441,GALEX J004506.4+405816,11.2766464067848,40.9711798358087,1,-999,25.06101,-999,0.3432388,0.08973159,False,-99,0.00289656
2590838759860733407,0,3.24184399842409,GALEX J004505.3+405253,11.2721799087852,40.8816400484525,1,-999,24.45307,-999,0.6008571,0.09460142,False,-99,0.003638153
2591190603581621043,0,3.24194990734296,GALEX J004502.9+405318,11.2621548713651,40.8883403275948,1,-999,23.5325,-999,1.402817,0.09460142,False,-99,0.00312129
2590873944232837380,0,3.2475634940103,GALEX J004505.2+405253,11.2720218751272,40.8816093027752,1,-999,24.27068,-999,0.7107657,0.09460142,False,-99,0.001874664
2496052061252100842,0,3.24811531978972,GALEX J004531.6+405636,11.3818471625855,40.9434219993592,1,-999,23.18595,-999,1.930271,0.08865522,False,-99,0.002414051
2591190603582684278,0,3.25084313057363,GALEX J004527.5+405750,11.3645805158422,40.9639436990439,2,23.97286,-999,0.9351017,-999,0.08865522,False,0.002554774,-99
6449262556036995980,0,3.25771082354372,GALEX J004531.6+405636,11.3820572147144,40.9434530989866,1,-999,23.68662,-999,1.217166,0.08865522,False,-99,0.001493294
6449755137246233582,0,3.26503733572633,GALEX J004531.7+405635,11.3823147350183,40.9432684628523,1,-999,22.71102,-999,2.989456,0.08865522,False,-99,0.001795415
2591190603581621662,0,3.26751839047193,GALEX J004531.7+405635,11.3823711520816,40.943271871067,1,-999,22.78733,-999,2.78655,0.08865522,False,-99,0.002441484
6457284592873248087,0,3.26806605911148,GALEX J004531.7+405635,11.3823584178426,40.9433269528698,1,-999,22.84289,-999,2.647557,0.08865522,False,-99,0.002327259
6449719952874144051,0,3.27088500732799,GALEX J004517.2+405846,11.3220329831145,40.9794814814,1,-999,23.58559,-999,1.335873,0.08693592,False,-99,0.002420917
6449719952874143922,0,3.27103250019403,GALEX J004531.7+405636,11.3823502139265,40.9434932830302,1,-999,23.14209,-999,2.009853,0.08865522,False,-99,0.003208748
2496087245624180766,0,3.27309863809339,GALEX J004458.7+405624,11.2448212967923,40.9400446628396,1,-999,22.03254,-999,5.584507,0.09401655,False,-99,0.006062448
2590873944232836961,0,3.27796844199524,GALEX J004531.8+405635,11.3826448598669,40.9432078004475,1,-999,22.81353,-999,2.720121,0.08865522,False,-99,0.003079568
2496052061252100176,0,3.28121339143439,GALEX J004528.7+405324,11.3698474561088,40.8902009893273,1,-999,23.37564,-999,1.620845,0.09272595,False,-99,0.002705118
2590873944232837314,0,3.28421493890471,GALEX J004506.0+405245,11.2749962848287,40.879319779419,1,-999,25.29224,-999,0.2773986,0.09460142,False,-99,0.001155556
2591190603581621571,0,3.28692373275276,GALEX J004532.4+405613,11.3851523816195,40.937043811965,1,-999,23.99911,-999,0.9127548,0.0918325,False,-99,0.002078424
2590873944232837588,0,3.2890153635398,GALEX J004522.9+405233,11.3457307660189,40.8758641788787,1,-999,24.55478,-999,0.5471281,0.09272595,False,-99,0.001629123
2591190603581621090,0,3.2960784949663,GALEX J004528.8+405323,11.3699986250422,40.8899516743996,1,-999,23.01428,-999,2.260931,0.09272595,False,-99,0.004158899
6449262556036995609,0,3.29630010563686,GALEX J004528.7+405323,11.3699144000923,40.8898703061217,1,-999,23.49558,-999,1.451336,0.09272595,False,-99,0.002567961
6449227371664901008,0,3.30018690142399,GALEX J004531.9+405636,11.3830971247772,40.9433528730425,1,-999,23.00417,-999,2.282077,0.08865522,False,-99,0.004316662
6449755137246233791,0,3.30159310723882,GALEX J004506.6+405822,11.2775921352297,40.9727944997512,1,-999,23.32613,-999,1.696481,0.08693592,False,-99,0.003540377
2590873944232837307,0,3.30232607417849,GALEX J004528.9+405324,11.3705035910316,40.8902472729773,1,-999,22.81954,-999,2.7051,0.09272595,False,-99,0.003629611
2591190603581620912,0,3.30571880767962,GALEX J004523.0+405232,11.3459314837945,40.8756282409562,1,-999,24.41111,-999,0.6245308,0.09272595,False,-99,0.002489389
6449755137246233284,0,3.31255123182269,GALEX J004504.0+405260,11.2668375851474,40.8833322794912,1,-999,22.27231,-999,4.477898,0.09460142,False,-99,0.00474225
2495840955019559730,0,3.31383058718687,GALEX J004504.0+405259,11.2670153119224,40.8831897406969,1,-999,22.65099,-999,3.159391,0.09460142,False,-99,0.002971109
2496052061252100001,0,3.31513849617382,GALEX J004520.2+405219,11.3343229322332,40.8721315594231,1,-999,22.73406,-999,2.926671,0.09234707,False,-99,0.003631524
2496052061252099972,0,3.31858795695052,GALEX J004516.7+405212,11.319673105497,40.8701154465948,1,-999,22.9789,-999,2.335833,0.09234707,False,-99,0.004744672
6457284592873248317,0,3.31960906094294,GALEX J004512.9+405848,11.3037348643403,40.9800224998737,1,-999,22.89914,-999,2.51388,0.08693592,False,-99,0.003039075
6449262556036995541,0,3.32040160527509,GALEX J004504.2+405257,11.2675596157917,40.8827012722755,1,-999,22.58993,-999,3.342159,0.09460142,False,-99,0.003974229
2590838759862830635,0,3.32450248718865,GALEX J004504.0+405258,11.2670128951697,40.8829582016781,3,22.68489,22.31192,3.062298,4.317488,0.09460142,False,0.004318277,0.002558737
2590873944234934494,0,3.32453646625528,GALEX J004504.0+405258,11.2670475386836,40.8829353512621,3,22.64062,22.27351,3.18973,4.472978,0.09460142,False,0.002921697,0.00201387
6457284592873247664,0,3.32759747453034,GALEX J004504.1+405257,11.2672432943061,40.8827444132467,1,-999,22.33709,-999,4.218547,0.09460142,False,-99,0.002753282
6449719952874143772,0,3.32814298387968,GALEX J004529.0+405324,11.3710891553098,40.8901080133413,1,-999,22.91661,-999,2.473751,0.09272595,False,-99,0.00299653
6449719952874144055,0,3.32987253822513,GALEX J004512.8+405848,11.3033516697147,40.9801524101585,1,-999,23.82578,-999,1.070754,0.08693592,False,-99,0.00113499
2496052061254197232,0,3.33135460030394,GALEX J004504.1+405257,11.2670802615073,40.8827660056309,3,22.53593,22.25735,3.512603,4.540026,0.09460142,False,0.003796696,0.00338993
2590873944232837722,0,3.3315115464306,GALEX J004520.2+405218,11.3341853948212,40.8718186377568,1,-999,24.08139,-999,0.8461454,0.09234707,False,-99,0.003089774
6372252786323620413,0,3.33219279976907,GALEX J004504.1+405257,11.2671200773795,40.8827225192402,1,-999,22.3412,-999,4.202625,0.09460142,False,-99,0.002256154
2591190603583718199,0,3.33268564899847,GALEX J004504.0+405258,11.2669855602883,40.8827972218513,3,23.03045,22.29225,2.227513,4.396418,0.09460142,False,0.003846098,0.002166314
6449262556036995539,0,3.33788287187632,GALEX J004503.1+405306,11.2633103761163,40.8851809081684,1,-999,22.27802,-999,4.454433,0.09460142,False,-99,0.003051674
6449719952874143777,0,3.33798134041523,GALEX J004503.4+405304,11.2641752535863,40.884560270132,1,-999,21.64556,-999,7.975855,0.09460142,False,-99,0.006918486
2496052061252100113,0,3.34061593809729,GALEX J004503.1+405306,11.2632043611533,40.8851948220918,1,-999,22.4917,-999,3.658633,0.09460142,False,-99,0.002617322
2591190603581620902,0,3.34102300881943,GALEX J004520.1+405217,11.3340906673904,40.8716340262982,1,-999,24.21984,-999,0.7448447,0.09234707,False,-99,0.003572508
2590873944232837443,0,3.34234136355595,GALEX J004459.8+405355,11.2494293758861,40.8988708272782,1,-999,22.40902,-999,3.94814,0.09460142,False,-99,0.004958612
2590838759862830718,0,3.34376191747508,GALEX J004503.1+405306,11.263110843864,40.8851901605921,3,24.14357,22.18607,0.7990518,4.84812,0.09460142,False,0.001069609,0.004196553
6449227371664900686,0,3.34473743201482,GALEX J004503.9+405258,11.2663799445569,40.882922325296,1,-999,22.06534,-999,5.418315,0.09460142,False,-99,0.005769655
2590873944232837622,0,3.34634945603872,GALEX J004501.8+405322,11.2575965627067,40.8896142267215,1,-999,22.68631,-999,3.058264,0.09460142,False,-99,0.00392458
2496052061252100172,0,3.34711937073106,GALEX J004501.8+405322,11.2577495543933,40.8894557357109,1,-999,23.91721,-999,0.9842763,0.09460142,False,-99,0.002341096
2591190603583718224,0,3.34919864414073,GALEX J004503.1+405306,11.263049434366,40.8851090442524,3,23.41408,22.30603,1.564483,4.340995,0.09460142,False,0.002391451,0.002176368
2495840955019559737,0,3.34970116156748,GALEX J004503.1+405306,11.2630444720411,40.8851010269738,1,-999,22.93839,-999,2.424608,0.09460142,False,-99,0.002417019
2591190603581621055,0,3.34981349089654,GALEX J004501.8+405321,11.2577133774576,40.889418466454,1,-999,24.47151,-999,0.5907393,0.09460142,False,-99,0.001774052
6449755137246233294,0,3.35038820657771,GALEX J004503.1+405306,11.2630868014082,40.8850542996512,1,-999,22.20964,-999,4.74399,0.09460142,False,-99,0.005068728
2590873944234934485,0,3.35159358334545,GALEX J004503.1+405306,11.2630832335554,40.8850290171764,3,22.88793,22.12383,2.53997,5.134156,0.09460142,False,0.002827515,0.00430013
6457284592873247666,0,3.35236624852863,GALEX J004503.1+405306,11.2629636518241,40.8850982629783,1,-999,22.77921,-999,2.807472,0.09460142,False,-99,0.003220728
6449755137246233290,0,3.35247430484513,GALEX J004501.9+405320,11.2579829669143,40.8891082971865,1,-999,23.69575,-999,1.206981,0.09460142,False,-99,0.002077356
6449755137246233834,0,3.35401851338008,GALEX J004510.2+405843,11.2925245698011,40.9786963319939,1,-999,22.78488,-999,2.792841,0.08693592,False,-99,0.004368724
2591190603581621257,0,3.35946882614542,GALEX J004458.3+405433,11.2433034314256,40.9093374290349,1,-999,24.85553,-999,0.4147508,0.09401655,False,-99,0.002889722
6449227371664901220,0,3.35979985820637,GALEX J004510.2+405843,11.2927176749689,40.9788418296404,1,-999,23.00953,-999,2.270853,0.08693592,False,-99,0.003697547
2591190603581622085,0,3.36142441833641,GALEX J004512.9+405850,11.3037550659063,40.9807289457067,1,-999,23.81524,-999,1.081194,0.08693592,False,-99,0.003508723
2591190603581620855,0,3.36145944297489,GALEX J004519.2+405214,11.3303859749484,40.870583214743,1,-999,24.39539,-999,0.6336406,0.09234707,False,-99,0.002511792
6457284592875344724,0,3.36475484901687,GALEX J004517.1+405210,11.3215544446354,40.869464797564,3,23.0972,22.14329,2.094694,5.042933,0.09234707,False,0.002279403,0.005329773
6449262556036996120,0,3.36635408271676,GALEX J004510.1+405843,11.292370219793,40.9788755064137,1,-999,22.91965,-999,2.466824,0.08693592,False,-99,0.002295414
2590873944234935450,0,3.36846640416949,GALEX J004517.2+405209,11.3218199498395,40.869422612754,3,23.1512,22.31903,1.993066,4.28933,0.09234707,False,0.003330883,0.00570822
2590838759860734729,0,3.36854820876667,GALEX J004512.9+405851,11.3037297096234,40.9808461433936,1,-999,24.78708,-999,0.441741,0.08693592,False,-99,0.003112609
2590838759860733473,0,3.36957787613557,GALEX J004501.7+405321,11.2573231293839,40.8892576838441,1,-999,24.90563,-999,0.3960474,0.09460142,False,-99,0.002183681
2591190603583718046,0,3.37049826657903,GALEX J004517.2+405209,11.3219285309874,40.8693969465297,3,22.57339,22.5288,3.393473,3.535729,0.09234707,False,0.004274021,0.004774054
2590873944232838432,0,3.37067174373092,GALEX J004510.1+405844,11.2921753850033,40.9789051330118,1,-999,22.68632,-999,3.058241,0.08693592,False,-99,0.002851392
2590873944232837070,0,3.37072184874394,GALEX J004458.3+405432,11.243207752489,40.908927005952,1,-999,21.73448,-999,7.348667,0.09401655,False,-99,0.008872207
6449719952874143815,0,3.37132165185627,GALEX J004532.4+405430,11.3852419573828,40.9083649793629,1,-999,22.96593,-999,2.363894,0.0918325,False,-99,0.00184301
2590873944232837361,0,3.37173309378775,GALEX J004519.3+405213,11.3306044323291,40.8704446169103,1,-999,24.487,-999,0.5823734,0.09234707,False,-99,0.002088205
2590838759860734784,0,3.37199760593129,GALEX J004510.1+405844,11.2920828658763,40.9789064352896,1,-999,22.89618,-999,2.520724,0.08693592,False,-99,0.001870903
6449755137246233403,0,3.37210438889803,GALEX J004532.4+405430,11.3853365299648,40.9085489621605,1,-999,23.3113,-999,1.719812,0.0918325,False,-99,0.002986265
2495840955019560361,0,3.37223415791443,GALEX J004510.1+405844,11.2924061116842,40.9789864554361,1,-999,23.14431,-999,2.005746,0.08693592,False,-99,0.002800163
6457284592873248329,0,3.37261053831128,GALEX J004509.9+405843,11.2915984266841,40.9788011363267,1,-999,22.50085,-999,3.627923,0.08693592,False,-99,0.004004373
2591190603581622094,0,3.37262786546753,GALEX J004510.1+405844,11.2921726130994,40.9789386330202,1,-999,22.78169,-999,2.801072,0.08693592,False,-99,0.001466351
2496052061252100672,0,3.37293379976898,GALEX J004510.1+405844,11.2921421650327,40.9789367968086,1,-999,23.00566,-999,2.27895,0.08693592,False,-99,0.001763088
2590873944232836965,0,3.37303552519142,GALEX J004512.9+405851,11.3037633545939,40.9809253554801,1,-999,24.30095,-999,0.6912224,0.08693592,False,-99,0.003813948
2496087245624180787,0,3.37338690849862,GALEX J004459.1+405652,11.2462493873537,40.9479865412589,1,-999,23.34908,-999,1.661,0.08973159,False,-99,0.003224478
2590838759860734025,0,3.37356195872518,GALEX J004457.7+405601,11.2407392276877,40.9336342835303,1,-999,23.83992,-999,1.056898,0.09401655,False,-99,0.00372701
2591190603581621413,0,3.37593269546964,GALEX J004533.2+405517,11.388637317541,40.9215667495466,1,-999,24.76549,-999,0.4506121,0.0918325,False,-99,0.002275712
2496087245624180890,0,3.37600627144668,GALEX J004510.1+405844,11.2921235598071,40.9789860574012,1,-999,23.00895,-999,2.272057,0.08693592,False,-99,0.002397228
2590838759860734302,0,3.37711329212568,GALEX J004500.3+405719,11.2513669715379,40.95537200133,1,-999,24.85023,-999,0.4167811,0.08973159,False,-99,0.001949197
2591190603581621761,0,3.3786879729946,GALEX J004500.3+405719,11.2513639480086,40.955417479824,1,-999,24.5324,-999,0.5585219,0.08973159,False,-99,0.002576913
6449719952874143899,0,3.37915976177284,GALEX J004533.0+405605,11.3877898121005,40.9348663524352,1,-999,22.46208,-999,3.759813,0.0918325,False,-99,0.002748519
2496052061252100305,0,3.38127435498038,GALEX J004458.3+405432,11.2429220773394,40.9090330015232,1,-999,23.7679,-999,1.129379,0.09401655,False,-99,0.002421785
2496052061252100299,0,3.38334588225531,GALEX J004532.5+405430,11.3856207848436,40.9086088038851,1,-999,23.34831,-999,1.662174,0.0918325,False,-99,0.00199821
