objid,specObjID,distance_arcmin,IAUName,ra,dec,band,fuv_mag,nuv_mag,fuv_flux,nuv_flux,e_bv,isThereSpectrum,fuv_fwhm_world,nuv_fwhm_world
6449192187292814032,0,3.16731765497149,GALEX J004600.3+412125,11.5012943335454,41.356959766415,1,-999,21.48799,-999,9.221542,0.0963834,False,-99,0.004755298
6449755137246236596,0,3.17176718336939,GALEX J004526.8+412056,11.3617131329642,41.3491525504902,1,-999,23.25191,-999,1.816501,0.1017736,False,-99,0.003051357
2591190603581628003,0,3.17216788633928,GALEX J004559.4+412232,11.4976508324037,41.3757313529794,1,-999,25.02724,-999,0.3540829,0.1012051,False,-99,0.001161535
2591190603581627808,0,3.17265968292228,GALEX J004600.3+412123,11.5013946917032,41.3565706826983,1,-999,21.57295,-999,8.527474,0.0963834,False,-99,0.001333993
6449192187292813748,0,3.17409017772444,GALEX J004540.5+411823,11.4187866770777,41.3065105874824,1,-999,20.65681,-999,19.82775,0.08864797,False,-99,0.004152985
6449755137246236720,0,3.17483662823819,GALEX J004600.3+412123,11.501446480858,41.3566375044893,1,-999,21.38208,-999,10.16642,0.0963834,False,-99,0.003558383
6372252786323622495,0,3.17529931867892,GALEX J004546.3+411823,11.4429834231391,41.3064600459635,1,-999,22.09889,-999,5.253413,0.09222735,False,-99,0.002551866
2496087245626279859,0,3.17733079969976,GALEX J004540.5+411823,11.4191099452828,41.3064136482064,3,21.45985,20.6719,9.463716,19.5542,0.08864797,False,0.002846972,0.003068173
2495840955021660305,0,3.17947696658539,GALEX J004540.6+411822,11.4193465421487,41.3063473047462,3,21.52305,19.78131,8.928596,44.40941,0.08864797,False,0.003224781,0.01342756
2590838759861797583,0,3.18103271071283,GALEX J004530.5+411926,11.3773466504185,41.3241413424691,2,23.33474,-999,1.683088,-999,0.09631194,False,0.002653021,-99
6449227371664903926,0,3.18111307874044,GALEX J004600.3+412123,11.5015822107785,41.3565644540705,1,-999,21.96865,-999,5.922981,0.0963834,False,-99,0.003452222
6449755137246236363,0,3.18112989462072,GALEX J004540.5+411822,11.4188186206552,41.3063872539172,1,-999,20.61736,-999,20.56154,0.08864797,False,-99,0.003354463
6449719952874146362,0,3.18362603457443,GALEX J004600.3+412123,11.501633443215,41.3564776132583,1,-999,21.82526,-999,6.75918,0.0963834,False,-99,0.00296517
2590838759862836922,0,3.18460959082749,GALEX J004540.5+411822,11.4188947699478,41.3063184065989,3,21.43491,19.67729,9.683654,48.87476,0.08864797,False,0.003430723,0.002616482
2591190603583724305,0,3.18572629725695,GALEX J004540.5+411822,11.4188956406725,41.3062994024706,3,21.47927,20.66198,9.295966,19.73364,0.08864797,False,0.003053512,0.002058156
2495911323765833821,0,3.18577459968252,GALEX J004540.5+411822,11.41880569251,41.3063103651094,3,21.5392,20.65613,8.79673,19.84023,0.08864797,False,0.003837056,0.002454996
2496087245624182982,0,3.18733509916781,GALEX J004600.4+412123,11.5017112039017,41.356393060565,1,-999,21.49747,-999,9.141368,0.0963834,False,-99,0.001920469
6449227371664903593,0,3.18791302639721,GALEX J004540.5+411822,11.4190378316163,41.3062439862244,1,-999,20.8378,-999,16.78337,0.08864797,False,-99,0.003666945
6449719952874146099,0,3.18803482153078,GALEX J004540.4+411822,11.4186049790732,41.3062987131017,1,-999,20.73995,-999,18.36615,0.08864797,False,-99,0.004074267
6449719952874146062,0,3.1884699635344,GALEX J004536.1+411838,11.4006220360374,41.3106142513267,1,-999,23.09053,-999,2.107594,0.09631194,False,-99,0.00275989
2495911323763736833,0,3.19453384685609,GALEX J004600.4+412123,11.5018790190561,41.3565373355987,1,-999,21.24962,-999,11.48553,0.0963834,False,-99,0.003865473
6457284592875347018,0,3.19568722792118,GALEX J004540.5+411821,11.419121283371,41.3061018474405,3,21.30268,20.4798,10.93775,23.33889,0.08864797,False,0.003823849,0.005712052
6372252786323622487,0,3.20140124042331,GALEX J004540.4+411821,11.4184947078544,41.3060871944132,1,-999,21.32454,-999,10.71975,0.08864797,False,-99,0.003366907
2496087245624183232,0,3.20656633417048,GALEX J004557.3+412322,11.4889232835918,41.3897048776512,1,-999,23.61989,-999,1.294322,0.1012051,False,-99,0.003275423
6457284592873249612,0,3.21831462091922,GALEX J004556.4+411924,11.4851165849383,41.3235927922031,1,-999,19.89078,-999,40.15018,0.0963834,False,-99,0.01168521
2495840955019563737,0,3.21893966503803,GALEX J004538.0+412434,11.4085811645409,41.4095549777779,1,-999,22.22141,-999,4.692843,0.1028315,False,-99,0.005174042
6449755137246236420,0,3.23219278760934,GALEX J004554.2+411900,11.4760953431861,41.3167119925791,1,-999,22.55264,-999,3.458962,0.09222735,False,-99,0.004671227
2591190603581628063,0,3.23261162545214,GALEX J004527.5+412246,11.364845096259,41.3795366586171,1,-999,24.48431,-999,0.5838168,0.1017736,False,-99,0.001666977
2496087245624183135,0,3.23471836695215,GALEX J004527.5+412246,11.3647788726509,41.379509076246,1,-999,23.70216,-999,1.199871,0.1017736,False,-99,0.002532154
6372252786323622766,0,3.2356137139053,GALEX J004526.2+412120,11.3592535821044,41.3557929295967,1,-999,20.88878,-999,16.01354,0.1017736,False,-99,0.003668415
2591190603583724364,0,3.23912307508262,GALEX J004554.4+411900,11.476700126864,41.3169332784153,3,23.88844,22.96273,1.010705,2.370866,0.09222735,False,0.001698168,0.002820421
6449719952874146263,0,3.24413390845975,GALEX J004526.8+412035,11.3619352312995,41.3432648779546,1,-999,23.29001,-999,1.753862,0.1037829,False,-99,0.002786483
6449719952874146098,0,3.24501455614464,GALEX J004554.3+411900,11.4766050553579,41.3167477210515,1,-999,23.55179,-999,1.378114,0.09222735,False,-99,0.002737533
2590838759860740682,0,3.24566968681891,GALEX J004527.4+412245,11.3644774803522,41.3794414583377,1,-999,21.75077,-999,7.239195,0.1017736,False,-99,0.007659567
2590838759862836759,0,3.24947710987328,GALEX J004554.4+411900,11.4769490430829,41.316863754346,3,24.01634,23.56201,0.8983893,1.3652,0.09222735,False,0.002168154,0.003200513
6372252786323623070,0,3.2503069735138,GALEX J004536.0+412427,11.4001009323942,41.4075712515953,1,-999,20.96549,-999,14.92113,0.1028315,False,-99,0.004767218
2496087245624182798,0,3.25386307439851,GALEX J004528.5+411952,11.3687337356664,41.3311193239566,1,-999,23.69632,-999,1.206343,0.0958233,False,-99,0.002856069
6372252786323623012,0,3.25596925446781,GALEX J004556.7+412335,11.4865998955631,41.3933116947786,1,-999,21.70897,-999,7.523377,0.1012051,False,-99,0.001517922
6449227371664904220,0,3.25944318923003,GALEX J004556.7+412336,11.4864808390586,41.3935091014267,1,-999,21.33715,-999,10.59594,0.1012051,False,-99,0.003976659
2591190603581628214,0,3.2609872659319,GALEX J004557.6+412323,11.4902347210411,41.3898853410473,1,-999,23.92911,-999,0.9735476,0.1012051,False,-99,0.002180236
6449192187292814261,0,3.26179546001167,GALEX J004556.6+412337,11.4862082119701,41.3938124004308,1,-999,21.59123,-999,8.385086,0.1012051,False,-99,0.002297994
2591190603581628351,0,3.2629717982729,GALEX J004556.6+412337,11.4862252058235,41.3938276766317,1,-999,20.91596,-999,15.61769,0.1012051,False,-99,0.001390775
2496087245626279865,0,3.26338204612834,GALEX J004554.5+411900,11.477274012984,41.3167649582752,3,23.58215,23.02893,1.34012,2.230628,0.09222735,False,0.001184945,0.002263033
2496087245624183286,0,3.26547524105302,GALEX J004556.7+412337,11.4863989149455,41.3937383605376,1,-999,20.98767,-999,14.61941,0.1012051,False,-99,0.001434636
2495911323763736975,0,3.26660248462755,GALEX J004556.7+412337,11.4863755713751,41.3937881827758,1,-999,21.08825,-999,13.32596,0.1012051,False,-99,0.001521672
2495911323763736684,0,3.26671759304027,GALEX J004530.8+411916,11.3783401553268,41.3211798855203,1,-999,23.31574,-999,1.712793,0.09631194,False,-99,0.002692664
6449719952874146645,0,3.26679365431274,GALEX J004556.7+412338,11.4862569572203,41.3938980104128,1,-999,20.81555,-999,17.13091,0.1012051,False,-99,0.001397144
2590838759860739596,0,3.26680084072192,GALEX J004546.0+411817,11.4420150477949,41.3047963498464,1,-999,21.73233,-999,7.363207,0.09222735,False,-99,0.01019167
6449755137246237013,0,3.26734260607272,GALEX J004556.7+412337,11.4862865944599,41.3938859825338,1,-999,20.90166,-999,15.82467,0.1012051,False,-99,0.001302584
2590838759862836957,0,3.26763950404951,GALEX J004528.4+411950,11.3686338773682,41.3307951219362,3,23.4052,23.59118,1.577324,1.329015,0.0958233,False,0.003264347,0.002858455
2591190603581627354,0,3.27081847872843,GALEX J004528.4+411950,11.368572467482,41.3307690066521,1,-999,23.37996,-999,1.614419,0.0958233,False,-99,0.002348601
6449755137246236474,0,3.27353520853597,GALEX J004528.4+411950,11.3686120827654,41.3306306948173,1,-999,23.38043,-999,1.613723,0.0958233,False,-99,0.002855148
2495911323763737004,0,3.27379305723135,GALEX J004540.6+412444,11.4192780874458,41.4124608846607,1,-999,23.07371,-999,2.140499,0.1028315,False,-99,0.001886834
6372252786323623123,0,3.28332696423673,GALEX J004544.1+412447,11.4340377346876,41.4132857446293,1,-999,21.98623,-999,5.827865,0.1038084,False,-99,0.002175957
6372252785249879670,0,3.28487158873543,GALEX J004556.9+412336,11.4871700149655,41.3935506134656,1,-999,21.01982,-999,14.19288,0.1012051,False,-99,0.003721191
6449192187292813795,0,3.28520069007372,GALEX J004556.5+411920,11.4854963362098,41.3222266413794,1,-999,22.64565,-999,3.174959,0.0963834,False,-99,0.003344587
6449192187292813768,0,3.2865371168115,GALEX J004553.1+411846,11.4713502679478,41.3129771723491,1,-999,20.65904,-999,19.78717,0.09222735,False,-99,0.002210015
6372252786323622499,0,3.28789646598111,GALEX J004536.2+411831,11.4010854459267,41.30862808259,1,-999,21.75263,-999,7.22682,0.09631194,False,-99,0.002016231
2495840955019563810,0,3.28882212717058,GALEX J004540.3+412445,11.4182851494744,41.4125882987885,1,-999,21.84984,-999,6.60788,0.1028315,False,-99,0.00517625
2591190603581627291,0,3.2911191959337,GALEX J004556.5+411919,11.4856377236932,41.3221976165944,1,-999,22.15748,-999,4.977459,0.0963834,False,-99,0.002902462
6449755137246236621,0,3.29140256235183,GALEX J004526.6+412035,11.3608378539906,41.3432741113637,1,-999,22.89394,-999,2.52595,0.1037829,False,-99,0.002971269
2496087245624183036,0,3.29220083220637,GALEX J004525.9+412140,11.3579724128188,41.3611202205038,1,-999,20.20148,-999,30.15836,0.1017736,False,-99,0.001388167
2591190603581627917,0,3.2927519298225,GALEX J004525.9+412139,11.357956723525,41.3610626268195,1,-999,20.2118,-999,29.87303,0.1017736,False,-99,0.001358474
6449719952874146107,0,3.29282614366225,GALEX J004553.1+411846,11.4715505389328,41.312951331763,1,-999,20.51113,-999,22.67503,0.09222735,False,-99,0.001480711
6449719952874146444,0,3.29339932073949,GALEX J004525.9+412140,11.3579516001644,41.3612148949733,1,-999,20.27501,-999,28.18366,0.1017736,False,-99,0.001515459
2496087245624182766,0,3.29346430287108,GALEX J004556.5+411919,11.4855247864542,41.3220436733412,1,-999,22.40486,-999,3.963276,0.0963834,False,-99,0.005049203
2495911323763736710,0,3.29438948569718,GALEX J004528.4+411948,11.3685484752522,41.330037432427,1,-999,23.49248,-999,1.455479,0.0958233,False,-99,0.003142104
2590838759860740391,0,3.29581186541877,GALEX J004525.8+412139,11.3578911925142,41.3611043875395,1,-999,20.27951,-999,28.06701,0.1017736,False,-99,0.001623645
6372252786323622532,0,3.29604892798882,GALEX J004553.1+411846,11.4714815099825,41.3128523299684,1,-999,20.33699,-999,26.61977,0.09222735,False,-99,0.002140189
6449227371664903649,0,3.29770517948351,GALEX J004553.2+411846,11.471732500375,41.3129448333137,1,-999,20.60832,-999,20.73339,0.09222735,False,-99,0.002692705
6449227371664903964,0,3.29837171136933,GALEX J004525.8+412139,11.3578282599423,41.3610015875407,1,-999,20.40331,-999,25.04235,0.1017736,False,-99,0.0015352
2590838759860740896,0,3.29885124016219,GALEX J004531.8+412359,11.3826422218728,41.3999181722147,1,-999,23.77823,-999,1.118687,0.1028315,False,-99,0.004888102
2496087245624183392,0,3.29892414010318,GALEX J004541.9+412448,11.4246599086534,41.4133870255138,1,-999,23.80183,-999,1.094634,0.1028315,False,-99,0.003472863
2590838759860739627,0,3.29957147704547,GALEX J004553.1+411846,11.4715401887897,41.3128111238176,1,-999,20.29747,-999,27.60656,0.09222735,False,-99,0.00202899
6372252786323622787,0,3.29981494328211,GALEX J004525.8+412138,11.3577790806241,41.3606820585444,1,-999,20.00914,-999,36.00332,0.1017736,False,-99,0.002941569
6449755137246236382,0,3.30046059595455,GALEX J004553.1+411846,11.4715201290347,41.3127833331332,1,-999,20.51362,-999,22.62299,0.09222735,False,-99,0.001553456
2591190603581627187,0,3.30131494271403,GALEX J004553.1+411846,11.471597305819,41.3128047492575,1,-999,20.44911,-999,24.00795,0.09222735,False,-99,0.001334087
2495840955019563371,0,3.3017806434567,GALEX J004525.8+412139,11.3577587027009,41.3611074714858,1,-999,20.33688,-999,26.62243,0.1017736,False,-99,0.00205131
2591190603581627331,0,3.30295767094409,GALEX J004528.7+411941,11.3698290134438,41.3282577899037,1,-999,23.70012,-999,1.202131,0.0958233,False,-99,0.002364908
2590838759860739739,0,3.30370807608052,GALEX J004528.7+411942,11.3696541352497,41.3284344548329,1,-999,23.89378,-999,1.005744,0.0958233,False,-99,0.004578602
2495911323763736852,0,3.30497871608469,GALEX J004525.8+412140,11.3576925515544,41.3611885694949,1,-999,20.238,-999,29.16082,0.1017736,False,-99,0.001577186
2495911323763736686,0,3.30559049364316,GALEX J004556.6+411920,11.486196242244,41.3223084485706,1,-999,23.35533,-999,1.651466,0.0963834,False,-99,0.002519686
6449192187292814086,0,3.30785190452255,GALEX J004525.8+412140,11.3576304106596,41.3612163957573,1,-999,20.23373,-999,29.27562,0.1017736,False,-99,0.001858693
2495911323763736682,0,3.30853299951408,GALEX J004553.2+411846,11.4718853885881,41.3128045438352,1,-999,20.52244,-999,22.44003,0.09222735,False,-99,0.001798477
2496087245624182733,0,3.30942253752921,GALEX J004553.2+411846,11.4719602699741,41.3128244110214,1,-999,20.47202,-999,23.50668,0.09222735,False,-99,0.00146137
2590838759860739625,0,3.30953350044533,GALEX J004529.8+411923,11.374532684798,41.3233244315282,1,-999,24.55796,-999,0.5455247,0.0958233,False,-99,0.00340746
6457284592873249917,0,3.30999280342012,GALEX J004553.3+411846,11.4723282435794,41.312999689116,1,-999,20.13903,-999,31.94385,0.09222735,False,-99,0.005987133
6372252785249879370,0,3.31286435031222,GALEX J004553.2+411845,11.4718738019303,41.312711863868,1,-999,20.38239,-999,25.52959,0.09222735,False,-99,0.005083731
6449755137246236761,0,3.31347829967412,GALEX J004525.8+412140,11.3574989647917,41.3611121203327,1,-999,20.1519,-999,31.5676,0.1017736,False,-99,0.002284116
2591190603583724403,0,3.32111794136569,GALEX J004529.8+411923,11.3744786963948,41.3230718229069,3,23.39364,24.06279,1.594217,0.8607612,0.0958233,False,0.003680388,0.003372978
6449719952874146141,0,3.32764284259327,GALEX J004556.7+411918,11.4863150194741,41.321853731776,1,-999,22.75821,-999,2.862313,0.0963834,False,-99,0.003791649
2591190603581627053,0,3.33465331557615,GALEX J004550.1+411825,11.4591266775866,41.3072027983074,1,-999,24.08857,-999,0.8405657,0.09222735,False,-99,0.002075139
2591190603581628416,0,3.33560378873944,GALEX J004553.4+412416,11.4727611738481,41.404532580163,1,-999,24.00941,-999,0.904139,0.1012051,False,-99,0.002326325
2496087245624182854,0,3.33734007751329,GALEX J004527.0+412012,11.3628572518141,41.3367723002592,1,-999,23.22909,-999,1.855092,0.1037829,False,-99,0.004818511
2496087245625237636,0,3.34016324198083,GALEX J004543.6+412451,11.4317227370179,41.4142778575491,2,22.55169,-999,3.462004,-999,0.1038084,False,0.004752331,-99
6449755137246236446,0,3.34019272819366,GALEX J004556.7+411917,11.4863131522017,41.3215374329556,1,-999,22.4747,-999,3.716389,0.0963834,False,-99,0.004339586
2496087245624183132,0,3.3443439998343,GALEX J004526.7+412240,11.3612684106274,41.3777997430025,1,-999,23.73323,-999,1.166027,0.1017736,False,-99,0.002805475
2591190603581628526,0,3.34545810772557,GALEX J004547.7+412445,11.449093534411,41.4126909506465,1,-999,23.80493,-999,1.091508,0.1038084,False,-99,0.001882619
6457284592873249196,0,3.34682483984074,GALEX J004528.4+411941,11.3687047110037,41.3282119218539,1,-999,19.35278,-999,65.90053,0.0958233,False,-99,0.01771812
2591190603581627044,0,3.35107201639146,GALEX J004541.9+411810,11.4246838483596,41.3029616557694,1,-999,23.17189,-999,1.955428,0.08864797,False,-99,0.002189077
6449755137246236458,0,3.35543217403098,GALEX J004558.4+411941,11.493565417831,41.3282610527438,1,-999,23.4388,-999,1.529246,0.0963834,False,-99,0.002054047
2495840955019563071,0,3.36960034185786,GALEX J004543.2+411808,11.430292490921,41.3024536184277,1,-999,20.19744,-999,30.27063,0.08864797,False,-99,0.01252516
6449755137246236630,0,3.37211664071632,GALEX J004601.2+412105,11.5052624876205,41.3514483601256,1,-999,22.14506,-999,5.034726,0.0963834,False,-99,0.005009961
6449755137246236454,0,3.38154627998903,GALEX J004557.7+411927,11.4904705456503,41.324219937108,1,-999,22.77395,-999,2.821098,0.0963834,False,-99,0.003663185
2591190603583724876,0,3.38356954159674,GALEX J004601.3+412104,11.5054663689975,41.3511480357529,3,23.94426,22.53832,0.9600577,3.504866,0.0963834,False,0.00245238,0.003955883
6449755137246236635,0,3.38542992211257,GALEX J004525.6+412059,11.3567249745427,41.3499408168852,1,-999,22.84313,-999,2.646968,0.1037829,False,-99,0.002897611
6449755137246237087,0,3.38630049361215,GALEX J004535.2+412431,11.3966667494795,41.4088276277953,1,-999,23.88043,-999,1.018189,0.1028315,False,-99,0.001249469
2591190603581628595,0,3.39066613747288,GALEX J004543.8+412454,11.4328431669834,41.4151052911856,1,-999,23.83787,-999,1.058888,0.1038084,False,-99,0.003543126
2590838759860741017,0,3.39264061758993,GALEX J004543.8+412454,11.432836737774,41.4151383268444,1,-999,24.88537,-999,0.4035086,0.1038084,False,-99,0.002642641
6449719952874146776,0,3.39345201147106,GALEX J004545.8+412452,11.4408914015775,41.4146796476127,1,-999,23.02621,-999,2.236223,0.1038084,False,-99,0.002654226
6449192187292814368,0,3.39698171337262,GALEX J004550.0+412440,11.4583301653124,41.4113836556897,1,-999,22.88862,-999,2.538358,0.1038084,False,-99,0.00256938
2496087245624183100,0,3.40025453675969,GALEX J004600.9+412223,11.5039888073802,41.3731339631453,1,-999,23.50355,-999,1.440718,0.1023527,False,-99,0.002932932
6372252785249879759,0,3.40068220801484,GALEX J004547.9+412448,11.4497409991442,41.413517327026,1,-999,21.96612,-999,5.936799,0.1038084,False,-99,0.002129226
2590838759860739529,0,3.40256670852193,GALEX J004542.5+411807,11.4274032395109,41.3019660185127,1,-999,20.41369,-999,24.80414,0.08864797,False,-99,0.006240163
2590838759862838159,0,3.40580109975208,GALEX J004545.8+412453,11.4411150309466,41.4148648756455,3,23.94373,24.35724,0.9605305,0.6562995,0.1038084,False,0.001935936,0.001702021
2495911323763736829,0,3.40582138574869,GALEX J004601.4+412102,11.5058977227988,41.3507789330601,1,-999,22.35733,-999,4.140635,0.0963834,False,-99,0.005892465
2591190603581628568,0,3.4058245968281,GALEX J004550.0+412441,11.458473787217,41.411499876641,1,-999,22.33478,-999,4.227541,0.1038084,False,-99,0.001514578
2591190603583725710,0,3.40744287337741,GALEX J004545.8+412453,11.4410626692598,41.4148977697644,3,23.80702,24.04308,1.089417,0.876535,0.1038084,False,0.002214115,0.001917413
2590838759860740990,0,3.40917363553257,GALEX J004550.0+412441,11.4585345241557,41.4115420184997,1,-999,22.71647,-999,2.974482,0.1038084,False,-99,0.002198993
2496087245624182943,0,3.4131650727301,GALEX J004601.4+412103,11.5061048919504,41.3510114564237,1,-999,22.4971,-999,3.64047,0.0963834,False,-99,0.005910822
2495911323763736653,0,3.41792588383152,GALEX J004542.8+411806,11.4286462356379,41.3016731063587,1,-999,22.12236,-999,5.141083,0.08864797,False,-99,0.002642689
6449192187292813746,0,3.42163266887586,GALEX J004542.8+411805,11.4285918027956,41.3016125790375,1,-999,21.85566,-999,6.572581,0.08864797,False,-99,0.004305414
2496087245624183239,0,3.42183018378024,GALEX J004558.2+412331,11.4926248352233,41.3919886521497,1,-999,23.60574,-999,1.311304,0.1023527,False,-99,0.002901687
2590838759860739430,0,3.42397117153325,GALEX J004548.5+411813,11.4522537171969,41.3038220273558,1,-999,22.35711,-999,4.141497,0.09222735,False,-99,0.003836883
6449755137246236291,0,3.42527098460308,GALEX J004542.8+411805,11.4287243155524,41.301548843226,1,-999,22.17483,-999,4.898552,0.08864797,False,-99,0.002003123
2496087245624183404,0,3.43175418785983,GALEX J004545.9+412455,11.4413175924525,41.4152807670215,1,-999,23.58679,-999,1.334388,0.1038084,False,-99,0.002121093
2591190603581627026,0,3.43265353130851,GALEX J004542.8+411805,11.4285518372729,41.3014297629135,1,-999,21.89725,-999,6.325536,0.08864797,False,-99,0.001326506
2496087245624182671,0,3.43397218204639,GALEX J004542.8+411805,11.4283873571739,41.3014118768789,1,-999,21.85788,-999,6.559168,0.08864797,False,-99,0.004225884
2591190603582686702,0,3.43736194046171,GALEX J004540.0+412453,11.4168662517035,41.4149105407225,2,23.95411,-999,0.9513928,-999,0.1028315,False,0.002589783,-99
6372252786323622995,0,3.43805015999717,GALEX J004558.4+412328,11.4936662675376,41.3913534204839,1,-999,21.82586,-999,6.755453,0.1023527,False,-99,0.004370528
6449719952874146032,0,3.4388950391437,GALEX J004542.8+411804,11.4285012206738,41.3013269165645,1,-999,21.75511,-999,7.210332,0.08864797,False,-99,0.004540015
6449719952874146020,0,3.44200341698327,GALEX J004548.1+411811,11.4507346514433,41.3031914307286,1,-999,23.35451,-999,1.652711,0.09222735,False,-99,0.002899203
2591190603582686273,0,3.44382594685061,GALEX J004601.4+412052,11.5061229884912,41.3479119554411,2,23.98077,-999,0.9283088,-999,0.0963834,False,0.001052455,-99
2495911323763736670,0,3.44713266418898,GALEX J004531.5+411853,11.3814924357312,41.3148049954255,1,-999,22.54312,-999,3.489409,0.09631194,False,-99,0.002829799
2496087245624183421,0,3.44722080718627,GALEX J004542.8+412457,11.4285273276625,41.4160348328073,1,-999,22.82318,-999,2.696034,0.1038084,False,-99,0.003120506
6449227371664903564,0,3.44844640759103,GALEX J004542.9+411804,11.428945312342,41.3011577178728,1,-999,21.98128,-999,5.854472,0.08864797,False,-99,0.004877196
2496087245625237205,0,3.45044545037706,GALEX J004527.2+411953,11.3633742307152,41.3316010100086,2,23.64067,-999,1.26979,-999,0.1037829,False,0.002208277,-99
6372252785249879351,0,3.4520731168103,GALEX J004543.0+411803,11.4292126404246,41.3010922162756,1,-999,21.79676,-999,6.938968,0.08864797,False,-99,0.002625535
2591190603581627002,0,3.45335426509624,GALEX J004548.4+411811,11.4520447487707,41.3032671136103,1,-999,24.15767,-999,0.7887366,0.09222735,False,-99,0.002969685
6457284592873249709,0,3.45651151295774,GALEX J004542.9+411803,11.4289051776597,41.3010240664988,1,-999,21.98949,-999,5.810377,0.08864797,False,-99,0.004602327
6449755137246236516,0,3.45850784437885,GALEX J004600.5+412012,11.5021283795463,41.3369009343421,1,-999,23.83476,-999,1.061927,0.0963834,False,-99,0.001402215
2590838759862836938,0,3.45905795431694,GALEX J004527.2+411952,11.3634857350441,41.3311420290938,3,23.32643,23.64709,1.696013,1.262301,0.1037829,False,0.003231561,0.004068333
6449192187292813976,0,3.46071379469054,GALEX J004601.7+412103,11.5071457931477,41.3508761075069,1,-999,23.11724,-999,2.056382,0.0963834,False,-99,0.002765278
2590838759860739873,0,3.46128488027379,GALEX J004551.2+411822,11.4633440256826,41.3062845826952,1,-999,19.03163,-999,88.58271,0.09222735,False,-99,0.01768797
2496087245624182794,0,3.46323570659536,GALEX J004527.2+411950,11.3637167646045,41.3306805182544,1,-999,23.78436,-999,1.112385,0.1037829,False,-99,0.00275852
2591190603581627355,0,3.4652227903474,GALEX J004527.2+411951,11.3633985789438,41.3310472408086,1,-999,23.51543,-999,1.425039,0.1037829,False,-99,0.002454616
6449755137246236475,0,3.46857260235289,GALEX J004527.1+411952,11.3631948570544,41.3312126114989,1,-999,22.70564,-999,3.004304,0.1037829,False,-99,0.003237574
2591190603581627119,0,3.47242722665,GALEX J004531.3+411852,11.3807659895524,41.31471641831,1,-999,24.16512,-999,0.7833449,0.0958233,False,-99,0.003335161
2590838759860739523,0,3.47305819765532,GALEX J004531.4+411852,11.3810567556063,41.3145160043919,1,-999,24.53094,-999,0.559274,0.0958233,False,-99,0.001924415
2590838759860740799,0,3.47405738779368,GALEX J004530.4+412359,11.3767143560017,41.3997610713676,1,-999,23.73036,-999,1.169114,0.1181692,False,-99,0.003980263
6449719952874146314,0,3.47490193509705,GALEX J004601.8+412104,11.5075179801183,41.3511837804633,1,-999,23.59802,-999,1.320656,0.0963834,False,-99,0.002422351
2591190603583725765,0,3.47628101345996,GALEX J004542.9+412459,11.4287769393115,41.4165251166752,3,23.33803,23.58024,1.677996,1.342462,0.1038084,False,0.001661651,0.002338764
2495840955019563768,0,3.47658401144047,GALEX J004541.2+412458,11.4218510037086,41.4161461716904,1,-999,22.24375,-999,4.597267,0.1028315,False,-99,0.004611468
2591190603581628329,0,3.47729084462237,GALEX J004530.3+412359,11.3765755016514,41.3997336509583,1,-999,24.38331,-999,0.6407332,0.1181692,False,-99,0.001629583
2495911323763736876,0,3.47832071019419,GALEX J004601.2+412230,11.50501866363,41.3751911536514,1,-999,23.46227,-999,1.496557,0.1023527,False,-99,0.003461643
6449755137246236562,0,3.47846191422676,GALEX J004601.3+412036,11.5055357853038,41.3434330043933,1,-999,23.8296,-999,1.066989,0.0963834,False,-99,0.00205389
2590838759862838010,0,3.47942694652017,GALEX J004525.9+412240,11.3581620201858,41.3779714930177,3,24.04379,21.03258,0.875962,14.02709,0.1017736,False,0.002572631,0.01315775
2591190603581627683,0,3.47976656317538,GALEX J004525.7+412028,11.3573307973058,41.3411422178983,1,-999,21.25667,-999,11.41121,0.1037829,False,-99,0.001489965
2590838759860740094,0,3.48131830260726,GALEX J004525.7+412028,11.3572896139134,41.3411542251189,1,-999,21.43888,-999,9.648187,0.1037829,False,-99,0.001705846
2495911323763736707,0,3.48225891351564,GALEX J004527.1+411951,11.3630848423746,41.330886130425,1,-999,23.29267,-999,1.749576,0.1037829,False,-99,0.003046576
2591190603581628033,0,3.48369615513953,GALEX J004525.9+412240,11.3580586767464,41.37796560911,1,-999,24.21686,-999,0.7468917,0.1017736,False,-99,0.0017124
2496087245625237544,0,3.49385396521123,GALEX J004528.1+412330,11.3672736397499,41.391838798167,2,21.74344,-999,7.288273,-999,0.1181692,False,0.002707548,-99
6449227371664904203,0,3.49415487291418,GALEX J004528.0+412329,11.367047909921,41.3916024134313,1,-999,21.43014,-999,9.726172,0.1181692,False,-99,0.003537589
2590838759862838224,0,3.4947071720548,GALEX J004542.8+412500,11.4287054309925,41.4168307844599,3,23.29011,23.96702,1.753708,0.9401416,0.1038084,False,0.002563595,0.004151536
6449755137246237012,0,3.4954366763426,GALEX J004528.0+412329,11.3668590133951,41.3914331127068,1,-999,21.33292,-999,10.63734,0.1181692,False,-99,0.004869475
6449227371664903595,0,3.49548825748471,GALEX J004531.3+411851,11.3806784864879,41.3142668998829,1,-999,23.94728,-999,0.9573907,0.0958233,False,-99,0.001277552
6372252786323622999,0,3.49861029819251,GALEX J004528.0+412330,11.3670410660004,41.3917259391333,1,-999,20.93447,-999,15.35368,0.1181692,False,-99,0.003578692
2591190603583725496,0,3.49922678813388,GALEX J004528.0+412329,11.3668802730784,41.3915684790297,3,21.91879,21.17208,6.201325,12.33585,0.1181692,False,0.002556439,0.001876081
