objid,specObjID,distance_arcmin,IAUName,ra,dec,band,fuv_mag,nuv_mag,fuv_flux,nuv_flux,e_bv,isThereSpectrum,fuv_fwhm_world,nuv_fwhm_world
2496052061254198011,0,3.88187785335316,GALEX J004657.4+405722,11.739216928624,40.9563611987616,3,23.26841,23.14766,1.789109,1.999569,0.08352698,False,0.002488706,0.002496161
6449262556036996075,0,3.88902885063549,GALEX J004657.2+405720,11.7385607852649,40.9556930520816,1,-999,24.01774,-999,0.8972307,0.08352698,False,-99,0.002449386
2496052061252100791,0,3.89248209365196,GALEX J004731.8+405752,11.8826342540782,40.964611716936,1,-999,21.63492,-999,8.05437,0.07576488,False,-99,0.006797918
2591190603581621828,0,3.89299362503556,GALEX J004657.2+405721,11.7386030212962,40.9558934712333,1,-999,22.94601,-999,2.407661,0.08352698,False,-99,0.002544709
2496052061252099943,0,3.89590562891155,GALEX J004723.1+405154,11.8463091288405,40.8650124758282,1,-999,22.65257,-999,3.154807,0.07412915,False,-99,0.004886042
6449262556036995345,0,3.90074839678528,GALEX J004723.3+405154,11.8472176224331,40.8652050971304,1,-999,22.86465,-999,2.595024,0.07412915,False,-99,0.00483357
2590873944232837992,0,3.90081077714415,GALEX J004657.2+405721,11.7384014833767,40.9558850121558,1,-999,22.30832,-999,4.33183,0.08352698,False,-99,0.005856925
6449262556036996191,0,3.90560970261016,GALEX J004729.2+405825,11.8718025916641,40.9737865466169,1,-999,23.50203,-999,1.442737,0.07576488,False,-99,0.003379653
6457284592873247524,0,3.90766325823317,GALEX J004723.3+405154,11.847412560323,40.8651414555648,1,-999,22.14,-999,5.058263,0.07412915,False,-99,0.003689725
2590873944232837733,0,3.91033469338806,GALEX J004723.3+405154,11.8471267554154,40.865003944536,1,-999,22.31575,-999,4.302286,0.07412915,False,-99,0.004969005
6449262556036995711,0,3.92215578639561,GALEX J004735.0+405415,11.8962263571611,40.9042219462292,1,-999,22.71611,-999,2.97546,0.07079126,False,-99,0.003159099
6449262556036996267,0,3.92664905825037,GALEX J004725.2+405858,11.8553477576176,40.9829271845095,1,-999,23.80043,-999,1.09604,0.07576488,False,-99,0.002151834
6372252797061041998,0,3.93130966467554,GALEX J004657.3+405726,11.7387581584363,40.9574346989018,1,-999,22.15142,-999,5.005325,0.08352698,False,-99,0.001748873
6449755137246233640,0,3.93318741582542,GALEX J004658.9+405307,11.7454388006945,40.8854540015968,1,-999,19.63667,-999,50.73755,0.08195833,False,-99,0.02526698
6372252797061041481,0,3.93355588814472,GALEX J004714.5+405135,11.8107638628366,40.8597740651119,1,-999,20.72583,-999,18.60657,0.07828937,False,-99,0.00160702
6457284592873247954,0,3.93907969236268,GALEX J004654.6+405539,11.7274968144483,40.9276229748484,1,-999,22.52279,-999,3.55535,0.08352698,False,-99,0.002817932
6457284592874299990,0,3.93988570304536,GALEX J004714.6+405927,11.8110251031066,40.9908949952625,2,23.0632,-999,2.161326,-999,0.08177437,False,0.002393483,-99
2590873944232837476,0,3.94265321809291,GALEX J004714.5+405134,11.8107313915199,40.8596233281831,1,-999,20.55274,-999,21.82245,0.07828937,False,-99,0.001730777
2496052061252099894,0,3.94303196421672,GALEX J004714.6+405134,11.810838847923,40.8596136921544,1,-999,20.55171,-999,21.84315,0.07828937,False,-99,0.00159105
6449262556036995839,0,3.94354636690844,GALEX J004654.5+405538,11.727385892917,40.9273412202693,1,-999,22.35865,-999,4.135603,0.08352698,False,-99,0.003199005
6449755137246233521,0,3.94565302848733,GALEX J004654.5+405539,11.7273472247261,40.9275243230014,1,-999,22.30762,-999,4.334611,0.08352698,False,-99,0.002996426
6449262556036996242,0,3.94652128848587,GALEX J004727.0+405848,11.8625357736481,40.9800598635517,1,-999,23.78163,-999,1.115184,0.07576488,False,-99,0.002013169
6449262556036995335,0,3.94850731637612,GALEX J004714.5+405134,11.8106950900275,40.8595268183378,1,-999,20.56304,-999,21.61636,0.07828937,False,-99,0.001603253
2496052061252100920,0,3.9513796900783,GALEX J004654.5+405539,11.7272314819417,40.9277519521603,1,-999,22.16009,-999,4.965526,0.08352698,False,-99,0.002877052
2591190603581622263,0,3.95166297603838,GALEX J004718.0+405926,11.8251270880671,40.990632452158,1,-999,22.4075,-999,3.953662,0.08177437,False,-99,0.004013009
6449719952874144010,0,3.95255229811909,GALEX J004656.8+405720,11.7369355811612,40.9556324932118,1,-999,21.69968,-999,7.587978,0.08352698,False,-99,0.01133233
6449262556036995621,0,3.95441849050908,GALEX J004733.5+405331,11.8897527356104,40.8921884741673,1,-999,23.09119,-999,2.106316,0.07329454,False,-99,0.00291708
2590873944232836792,0,3.95624350285494,GALEX J004654.5+405539,11.7271159608423,40.9275795663414,1,-999,22.1817,-999,4.867661,0.08352698,False,-99,0.002469813
6457284592873247805,0,3.96132940667295,GALEX J004735.3+405416,11.8972934495002,40.9045727922738,1,-999,23.00175,-999,2.287184,0.07079126,False,-99,0.002250714
2590873944232837680,0,3.96141133313239,GALEX J004710.4+405140,11.793589142657,40.8611434949541,1,-999,24.45174,-999,0.6015959,0.07873246,False,-99,0.003349954
6457284592873247594,0,3.96664131167237,GALEX J004714.6+405133,11.8110612758541,40.8592133773247,1,-999,20.49049,-999,23.11023,0.07828937,False,-99,0.006261295
2496052061252100466,0,3.96801938729038,GALEX J004718.2+405927,11.8258990907487,40.9908321204249,1,-999,21.77288,-999,7.093255,0.08177437,False,-99,0.004536132
2591190603581621660,0,3.97226199305408,GALEX J004654.4+405540,11.7267746917293,40.9278360100004,1,-999,22.16337,-999,4.950511,0.08352698,False,-99,0.004715334
6449719952874144042,0,3.97395734334114,GALEX J004700.3+405817,11.7514469882993,40.9714371951687,1,-999,21.73523,-999,7.343587,0.08303136,False,-99,0.006457241
2590873944232837089,0,3.97554211343141,GALEX J004733.6+405331,11.8902623736651,40.8921511259691,1,-999,22.35065,-999,4.166216,0.07329454,False,-99,0.006531702
6457284592873248273,0,3.97684330777898,GALEX J004700.2+405816,11.7509805920963,40.9711413475773,1,-999,21.99931,-999,5.758066,0.08303136,False,-99,0.004245377
6457284592874299874,0,3.97915591609543,GALEX J004655.7+405655,11.7322370755107,40.9487727542122,2,22.67239,-999,3.097761,-999,0.08352698,False,0.0013314,-99
6457284592873247717,0,3.97934053177399,GALEX J004733.7+405332,11.8904343149585,40.8922498658653,1,-999,22.65893,-999,3.13637,0.07329454,False,-99,0.003015119
6372252785249878275,0,3.98128085099061,GALEX J004710.4+405923,11.7934318477153,40.9897276531528,1,-999,21.47484,-999,9.333899,0.08177437,False,-99,0.002397651
2496052061252100638,0,3.98646694384887,GALEX J004700.0+405814,11.750222284628,40.9707706427917,1,-999,22.21513,-999,4.720047,0.08303136,False,-99,0.005743007
6372252797061041812,0,3.98715803490212,GALEX J004733.8+405727,11.891201663037,40.9575954871821,1,-999,21.68605,-999,7.683837,0.07328215,False,-99,0.001916236
6457284592874299981,0,3.98738588422055,GALEX J004707.5+405912,11.7814248418938,40.9869121132375,2,22.78474,-999,2.793235,-999,0.08303136,False,0.002311499,-99
6449262556036996163,0,3.98758217907346,GALEX J004700.4+405818,11.7516585850426,40.9719253597635,1,-999,23.03686,-999,2.214393,0.08303136,False,-99,0.00332308
6449262556036995830,0,3.99140693871202,GALEX J004736.0+405622,11.9003556025985,40.9394861921492,1,-999,17.86491,-999,259.4397,0.07328215,False,-99,0.001618694
6449719952874143950,0,3.99174652224657,GALEX J004655.2+405641,11.7301932049356,40.944918547509,1,-999,22.37868,-999,4.059996,0.08352698,False,-99,0.006191328
2496052061252100543,0,3.99246313618749,GALEX J004725.3+405902,11.8556330953694,40.9840557394459,1,-999,23.29583,-999,1.744485,0.07576488,False,-99,0.002165278
6372252785249878070,0,3.99540255824232,GALEX J004734.8+405355,11.8952234567327,40.8988700641026,1,-999,20.68493,-999,19.32083,0.07079126,False,-99,0.004898706
2496052061254197407,0,3.99679926797767,GALEX J004736.1+405622,11.9004377028653,40.9396230693594,3,21.70202,17.82451,7.571732,269.2743,0.07328215,False,0.002146938,0.001747999
2591190603581622092,0,4.00010974297369,GALEX J004700.1+405816,11.7504109769308,40.9712524070325,1,-999,22.38112,-999,4.050909,0.08303136,False,-99,0.005158011
2590873944232836978,0,4.00097513388781,GALEX J004655.3+405646,11.730561038961,40.9462916212924,1,-999,23.25733,-999,1.807463,0.08352698,False,-99,0.005257366
6372252797061041858,0,4.00168968509247,GALEX J004701.9+405835,11.7580248470216,40.9766543943067,1,-999,21.63474,-999,8.055679,0.08303136,False,-99,0.001718585
6449262556036995569,0,4.00269679115869,GALEX J004734.7+405352,11.8948182087499,40.8978758467364,1,-999,20.43335,-999,24.35912,0.07079126,False,-99,0.004598016
2590873944234934505,0,4.00463230617428,GALEX J004734.7+405352,11.8949044018166,40.8979419686492,3,20.76739,20.219,17.90797,29.67565,0.07079126,False,0.00517869,0.004851216
6372252797061042042,0,4.00889830750661,GALEX J004736.1+405623,11.9006535970595,40.9398194198532,1,-999,17.80927,-999,273.0814,0.07328215,False,-99,0.002159076
2590873944232837593,0,4.00931030910689,GALEX J004658.2+405309,11.7428094120692,40.8859967417638,1,-999,23.93484,-999,0.9684187,0.08195833,False,-99,0.00227931
6449262556036996195,0,4.01319274047352,GALEX J004702.0+405837,11.7585272043719,40.9772134054063,1,-999,22.19628,-999,4.80271,0.08303136,False,-99,0.001868008
6449262556036996137,0,4.0135398712257,GALEX J004732.2+405757,11.8845500515824,40.9660413907386,1,-999,23.38803,-999,1.602458,0.07576488,False,-99,0.002728297
2496052061252100131,0,4.01386219642897,GALEX J004658.2+405309,11.7427204036229,40.8859602847891,1,-999,23.54338,-999,1.388824,0.08195833,False,-99,0.001541498
6449755137246233827,0,4.01482222998192,GALEX J004702.1+405838,11.7587906381527,40.9774091581688,1,-999,21.87235,-999,6.472322,0.08303136,False,-99,0.005663887
6457284592875345119,0,4.01507985291545,GALEX J004736.2+405622,11.9008427270154,40.9396503223253,3,21.72562,17.88962,7.408926,253.6024,0.07328215,False,0.002702165,0.001505536
6457284592873248403,0,4.01599011213014,GALEX J004718.0+405930,11.8252351964656,40.9917026835138,1,-999,22.89993,-999,2.512058,0.08177437,False,-99,0.004549441
6457284592873248305,0,4.02098766628961,GALEX J004702.1+405839,11.7588606832182,40.9775834509158,1,-999,22.01952,-999,5.651856,0.08303136,False,-99,0.003531004
2591190603581622093,0,4.02233544009959,GALEX J004702.0+405838,11.7583672512238,40.9773116235552,1,-999,22.05449,-999,5.47272,0.08303136,False,-99,0.001828088
6457284592875345034,0,4.02282749078168,GALEX J004734.8+405352,11.8952646877725,40.8978081582948,3,20.92013,20.32523,15.55784,26.90968,0.07079126,False,0.004830412,0.005007581
6372252785249878111,0,4.02287289806584,GALEX J004736.2+405622,11.9010161236741,40.9396593768758,1,-999,18.03984,-999,220.8335,0.07328215,False,-99,0.003978096
6449755137246233837,0,4.02471836606096,GALEX J004700.2+405820,11.7510593595237,40.9723480294944,1,-999,22.41269,-999,3.934814,0.08303136,False,-99,0.006579949
2591190603581621711,0,4.02707491650639,GALEX J004655.1+405646,11.7299719124203,40.9463314790257,1,-999,23.45896,-999,1.501121,0.08352698,False,-99,0.004147977
6449262556036995259,0,4.02966046567589,GALEX J004718.5+405131,11.8271500257608,40.8588192946818,1,-999,23.80774,-999,1.088686,0.07828937,False,-99,0.002714756
6457284592873248270,0,4.03013945195042,GALEX J004732.3+405759,11.8845838155168,40.9664611914922,1,-999,23.42539,-999,1.54826,0.07576488,False,-99,0.002033592
6449262556036995992,0,4.03375193445523,GALEX J004655.1+405646,11.7297213441016,40.9461112229595,1,-999,23.6607,-999,1.246579,0.08352698,False,-99,0.003454002
2496052061254197136,0,4.03806137352278,GALEX J004734.9+405352,11.8957430421795,40.8979949884079,3,20.65925,19.50929,19.78346,57.05369,0.07079126,False,0.006861658,0.01446576
2591190603581621201,0,4.04259740680842,GALEX J004655.3+405406,11.7307883289233,40.9017491354922,1,-999,24.70909,-999,0.4746388,0.0825953,False,-99,0.001956785
6457284592875344769,0,4.04688897745152,GALEX J004706.1+405152,11.7756527527357,40.8644967975271,3,21.04615,20.28019,13.85293,28.04934,0.07873246,False,0.005154131,0.005768358
6372252797061041483,0,4.04857248907577,GALEX J004717.5+405129,11.8231377631542,40.8581306227506,1,-999,21.48689,-999,9.230899,0.07828937,False,-99,0.002413114
6372252797061041849,0,4.04919004671052,GALEX J004719.4+405929,11.8312125061974,40.991549522833,1,-999,21.57174,-999,8.536921,0.08177437,False,-99,0.002373616
6372252797061041648,0,4.05007624306747,GALEX J004735.1+405355,11.8965302069298,40.8988610412287,1,-999,19.6632,-999,49.51306,0.07079126,False,-99,0.007852671
2496052061252099865,0,4.05023898463537,GALEX J004706.0+405152,11.7753768969554,40.8645354910371,1,-999,20.17098,-999,31.0175,0.07873246,False,-99,0.006887155
6457284592875344647,0,4.05390440760694,GALEX J004717.6+405129,11.8233672612759,40.8580587225176,3,22.05185,21.73047,5.486076,7.375836,0.07828937,False,0.002110001,0.002506847
2590873944234935089,0,4.05432966796142,GALEX J004706.0+405152,11.7753139661257,40.8644827942917,3,20.97291,20.16527,14.81962,31.18098,0.07873246,False,0.006331573,0.004116043
2496052061254197028,0,4.05477863909024,GALEX J004717.4+405128,11.8228805238651,40.8580077199751,3,22.4243,21.83617,3.892975,6.691612,0.07828937,False,0.003209335,0.00221895
2590873944234934804,0,4.05621746217886,GALEX J004717.5+405128,11.8229246172126,40.8579868380968,3,21.87404,21.91038,6.462259,6.249533,0.07828937,False,0.003823587,0.001940427
6372252797061041468,0,4.05764896039906,GALEX J004705.9+405152,11.7749693919865,40.8645482346512,1,-999,20.00577,-999,36.11521,0.07873246,False,-99,0.00589015
2496052061252101139,0,4.0625591118378,GALEX J004654.9+405645,11.7289658994808,40.9459059825241,1,-999,23.85513,-999,1.04219,0.08352698,False,-99,0.002581781
6449755137246233563,0,4.06862904740712,GALEX J004654.3+405620,11.7264096640276,40.9389145443076,1,-999,23.92364,-999,0.9784595,0.08352698,False,-99,0.002132376
6449262556036995426,0,4.06876704739835,GALEX J004706.0+405151,11.7753242145941,40.864211746939,1,-999,20.29751,-999,27.60539,0.07873246,False,-99,0.004381451
6449262556036995287,0,4.0714855258435,GALEX J004717.4+405127,11.8228403488293,40.8577250989337,1,-999,22.03799,-999,5.556545,0.07828937,False,-99,0.001938228
2496052061253152445,0,4.0718231959715,GALEX J004705.7+405152,11.7740602614556,40.8646253516822,2,21.23287,-999,11.66415,-999,0.07873246,False,0.003311893,-99
6372252797061041497,0,4.07228214856866,GALEX J004703.3+405208,11.7638690367104,40.8691398662306,1,-999,21.05018,-999,13.80153,0.08195833,False,-99,0.003772765
6372252797061041600,0,4.07782961991432,GALEX J004659.5+405816,11.7481813701572,40.9713496349604,1,-999,21.55263,-999,8.688529,0.08303136,False,-99,0.002128066
2496052061253152478,0,4.08473519763906,GALEX J004728.4+405215,11.8686702472089,40.8709837782282,2,23.06358,-999,2.160581,-999,0.07329454,False,0.002820459,-99
6457284592873247583,0,4.104640790283,GALEX J004703.3+405206,11.7640203093228,40.8684125166687,1,-999,21.41854,-999,9.830647,0.07873246,False,-99,0.002162487
2496052061252099957,0,4.10923031955969,GALEX J004703.2+405206,11.7636753401206,40.8684954784663,1,-999,21.2645,-999,11.32917,0.07873246,False,-99,0.001550207
2496052061252100640,0,4.11397190495511,GALEX J004700.3+405828,11.7512462375751,40.9745823041899,1,-999,23.22681,-999,1.858981,0.08351362,False,-99,0.003932705
2591190603581622044,0,4.11476995116423,GALEX J004700.2+405827,11.7510081303477,40.9744263754124,1,-999,22.93768,-999,2.426197,0.08351362,False,-99,0.003695061
2590873944232838114,0,4.11606387042865,GALEX J004703.2+405206,11.7637232507666,40.8683338453547,1,-999,21.28712,-999,11.09556,0.07873246,False,-99,0.001706034
2591190603581622270,0,4.11683108634832,GALEX J004709.7+405929,11.7904508212019,40.9914787814283,1,-999,24.29629,-999,0.6941978,0.08177437,False,-99,0.003309584
6372252797061041873,0,4.11928058336023,GALEX J004656.9+405742,11.7372763963963,40.9616864447527,1,-999,22.11492,-999,5.176449,0.08352698,False,-99,0.002090317
6449262556036995404,0,4.11948357962086,GALEX J004703.2+405205,11.7636848734145,40.8682846808766,1,-999,21.24328,-999,11.5528,0.07873246,False,-99,0.002936879
2496052061252100494,0,4.12158383365491,GALEX J004709.5+405928,11.7895936367828,40.9913813289274,1,-999,22.77713,-999,2.812866,0.08177437,False,-99,0.004421238
6449262556036996198,0,4.12748070575383,GALEX J004700.1+405828,11.7507113546112,40.9745037575122,1,-999,23.48722,-999,1.462551,0.08351362,False,-99,0.003288511
2496052061252100439,0,4.12913318973844,GALEX J004721.7+405928,11.8405201132017,40.9911940263286,1,-999,23.96556,-999,0.9414039,0.07901796,False,-99,0.002531406
6449262556036995629,0,4.15613669098601,GALEX J004735.8+405358,11.8994186769746,40.8995154485454,1,-999,21.04844,-999,13.8237,0.07079126,False,-99,0.003402382
6449755137246233902,0,4.15695798305323,GALEX J004709.2+405930,11.788376138253,40.9917294629984,1,-999,23.93449,-999,0.9687284,0.08177437,False,-99,0.002159687
2590873944234934421,0,4.15813703165374,GALEX J004735.8+405358,11.899455809336,40.8994958707043,3,21.8148,20.89655,6.824645,15.89937,0.07079126,False,0.003378727,0.003664929
2590873944232837583,0,4.15931101422065,GALEX J004710.0+405129,11.791785635156,40.8580840991981,1,-999,24.90704,-999,0.3955324,0.07873246,False,-99,0.002750571
6449262556036996271,0,4.16216551393222,GALEX J004725.0+405915,11.8544065033033,40.9876976004556,1,-999,21.99163,-999,5.798913,0.07576488,False,-99,0.003089997
2496052061253152550,0,4.16572794306955,GALEX J004735.9+405358,11.8997013041375,40.8996191933985,2,21.32124,-999,10.75245,-999,0.07079126,False,0.003799163,-99
6449755137246233922,0,4.17862463429766,GALEX J004715.4+405941,11.8142466005614,40.9949214908836,1,-999,23.06126,-999,2.165183,0.08177437,False,-99,0.001637044
6457284592874300002,0,4.17996723006814,GALEX J004719.0+405938,11.8293698837294,40.9940122554565,2,22.89836,-999,2.51569,-999,0.08177437,False,0.002316392,-99
2496052061252100658,0,4.18036204421294,GALEX J004725.1+405916,11.8548698376426,40.9878645416261,1,-999,21.62497,-999,8.12851,0.07576488,False,-99,0.005242784
6449262556036995759,0,4.18516583198641,GALEX J004737.5+405521,11.9065855845095,40.9226674131044,1,-999,19.82175,-999,42.78569,0.07328215,False,-99,0.001442271
2496052061254197448,0,4.18567335965298,GALEX J004737.5+405522,11.9066049718637,40.9228356190499,3,23.05293,19.65503,2.181886,49.88691,0.07328215,False,0.002950116,0.001644571
6449262556036996344,0,4.18602584036862,GALEX J004715.4+405942,11.8141730365717,40.9950447701018,1,-999,23.60012,-999,1.318111,0.08177437,False,-99,0.003091389
6457284592875344960,0,4.18656471076741,GALEX J004736.0+405358,11.9002218647919,40.8996692639693,3,21.10793,21.08734,13.08668,13.33721,0.07079126,False,0.003570519,0.00265045
2591190603581622331,0,4.18668273458955,GALEX J004715.3+405942,11.8139319873999,40.9950551651282,1,-999,21.92994,-999,6.137979,0.08177437,False,-99,0.004956588
6449755137246233915,0,4.18823126220869,GALEX J004719.6+405937,11.8317527504332,40.9938309173338,1,-999,23.53823,-999,1.395432,0.08177437,False,-99,0.001470386
6372252785249878273,0,4.19216494395239,GALEX J004706.5+405921,11.7771744262795,40.989264024076,1,-999,21.45621,-999,9.495482,0.08303136,False,-99,0.003084606
6449262556036996301,0,4.19544430346574,GALEX J004705.6+405916,11.7734786124762,40.9880266756382,1,-999,23.86749,-999,1.030396,0.08303136,False,-99,0.002247483
6449755137246233886,0,4.19779417317767,GALEX J004725.1+405917,11.8549281544839,40.9881663940478,1,-999,22.00247,-999,5.741313,0.07576488,False,-99,0.00497794
6457284592873248374,0,4.19844877462068,GALEX J004725.1+405917,11.8546682152875,40.988273843502,1,-999,21.84303,-999,6.649466,0.07576488,False,-99,0.004864429
6457284592873248414,0,4.19979186292275,GALEX J004705.6+405917,11.7734258261596,40.98808782549,1,-999,23.61019,-999,1.305942,0.08303136,False,-99,0.002406053
6449262556036995624,0,4.2031100073273,GALEX J004655.9+405330,11.7329857487669,40.8916980651825,1,-999,23.47567,-999,1.4782,0.0825953,False,-99,0.00120502
6457284592873247980,0,4.20383772101078,GALEX J004737.6+405522,11.9070036943109,40.9227892222571,1,-999,19.71843,-999,47.05741,0.07328215,False,-99,0.001486912
6457284592873248464,0,4.20417344731225,GALEX J004715.4+405943,11.8145433843986,40.9953471556881,1,-999,23.19195,-999,1.919643,0.08177437,False,-99,0.003181657
6372252785249878100,0,4.20428406509626,GALEX J004737.6+405521,11.9070042221602,40.9226009207133,1,-999,20.1835,-999,30.66195,0.07328215,False,-99,0.005296228
6449755137246233875,0,4.20819835581306,GALEX J004705.6+405917,11.7734140542272,40.9882395814237,1,-999,23.05338,-999,2.180966,0.08303136,False,-99,0.003205333
6372252797061041545,0,4.21263883987187,GALEX J004737.7+405522,11.9072038436122,40.9229160532083,1,-999,19.89836,-999,39.87096,0.07328215,False,-99,0.002152152
6449262556036995745,0,4.21705164013515,GALEX J004653.7+405429,11.7241032467397,40.9082224097992,1,-999,23.87788,-999,1.020584,0.0845044,False,-99,0.002168004
6449755137246233494,0,4.21746354705133,GALEX J004653.1+405528,11.7213090585769,40.9244577634268,1,-999,23.3222,-999,1.702621,0.08352698,False,-99,0.001497812
6372252797061041487,0,4.21867020488998,GALEX J004723.7+405135,11.8488577413081,40.8599896498376,1,-999,21.53975,-999,8.792238,0.07412915,False,-99,0.001632923
2590873944233891318,0,4.21882630413741,GALEX J004707.5+405134,11.7816394640538,40.859450625858,2,23.31814,-999,1.709012,-999,0.07873246,False,0.003035979,-99
6449719952874144135,0,4.22166785386738,GALEX J004716.7+405943,11.8198093987933,40.9955172813792,1,-999,23.10688,-999,2.076091,0.08177437,False,-99,0.00253142
6449262556036995958,0,4.22416272133809,GALEX J004653.5+405624,11.7232615209106,40.9402012020716,1,-999,23.6779,-999,1.226983,0.08352698,False,-99,0.001768932
2591190603581622213,0,4.22421227601414,GALEX J004705.5+405918,11.773031146414,40.9883946934275,1,-999,23.37913,-999,1.615653,0.08303136,False,-99,0.002885082
2496052061252100647,0,4.22557981866115,GALEX J004730.1+405842,11.8755678135464,40.9783907769634,1,-999,21.32535,-999,10.71177,0.07576488,False,-99,0.004584911
6449262556036996187,0,4.23809425503294,GALEX J004730.2+405842,11.8759571782064,40.978410875704,1,-999,21.93583,-999,6.10475,0.07576488,False,-99,0.003064923
6449262556036996067,0,4.23905485804783,GALEX J004735.6+405722,11.8984053759278,40.9562360839695,1,-999,22.93623,-999,2.429456,0.07328215,False,-99,0.003452336
2496052061252100476,0,4.24032424724552,GALEX J004720.1+405939,11.8338722105467,40.994392370475,1,-999,21.99123,-999,5.801048,0.07901796,False,-99,0.004116811
6457284592873248328,0,4.24456042357196,GALEX J004730.2+405842,11.8761956023131,40.9783962067464,1,-999,21.77007,-999,7.111676,0.07576488,False,-99,0.002041751
2496052061252100745,0,4.24722697319409,GALEX J004735.6+405722,11.898596676098,40.9562504529985,1,-999,22.89854,-999,2.515267,0.07328215,False,-99,0.00358318
6372252797061041474,0,4.24838462418908,GALEX J004712.1+405118,11.8006823477913,40.8552274222601,1,-999,22.15311,-999,4.997536,0.07873246,False,-99,0.001631533
2590873944234934294,0,4.24938827949598,GALEX J004652.9+405526,11.7206154073065,40.923947869564,3,21.76763,23.74419,7.127696,1.154315,0.08352698,False,0.00551269,0.002968206
6372252797061041872,0,4.25148808896706,GALEX J004730.1+405843,11.8758094873791,40.9788043613977,1,-999,21.77241,-999,7.096389,0.07576488,False,-99,0.002687748
6457284592873248293,0,4.25222739136514,GALEX J004658.9+405824,11.7455689468399,40.9734978276078,1,-999,22.53279,-999,3.522769,0.08351362,False,-99,0.004548913
2591190603581621454,0,4.25443919351714,GALEX J004652.9+405526,11.7205041874787,40.9239394922717,1,-999,23.41027,-999,1.569975,0.08352698,False,-99,0.003781627
6457284592873248197,0,4.26002460771203,GALEX J004735.7+405722,11.8988521066088,40.9563414936998,1,-999,23.21721,-999,1.875498,0.07328215,False,-99,0.001883734
2591190603581622027,0,4.26311301464368,GALEX J004658.8+405824,11.745233536113,40.9734912896569,1,-999,22.88561,-999,2.545404,0.08351362,False,-99,0.005516097
2590873944232836820,0,4.26645426602454,GALEX J004656.8+405757,11.7370332148692,40.9658636340984,1,-999,20.21572,-999,29.76527,0.08402202,False,-99,0.004242186
6372252797061041887,0,4.26650530176129,GALEX J004654.5+405353,11.7272622360646,40.8983221859004,1,-999,21.93526,-999,6.107954,0.0825953,False,-99,0.001135752
6457284592875345348,0,4.26754031018575,GALEX J004657.0+405800,11.7378149404779,40.9667317590907,3,19.62291,20.0913,51.38532,33.37946,0.08402202,False,0.001353654,0.001489316
6449755137246233781,0,4.27008437301995,GALEX J004657.0+405759,11.7376663480443,40.9666477600222,1,-999,20.14253,-999,31.8411,0.08402202,False,-99,0.002485574
6457284592873247478,0,4.27020960162654,GALEX J004723.6+405132,11.8485023720998,40.8589602832387,1,-999,22.58201,-999,3.36662,0.07412915,False,-99,0.003700503
2496052061252100490,0,4.27232897743148,GALEX J004715.2+405947,11.8135239919354,40.9964806377077,1,-999,23.27667,-999,1.775545,0.08177437,False,-99,0.004003858
2590873944234934678,0,4.27458311366613,GALEX J004723.6+405132,11.848563682805,40.8589001174116,3,22.10556,22.17967,5.2213,4.876746,0.07412915,False,0.004923675,0.002653465
2496052061254197011,0,4.27581547598373,GALEX J004723.5+405131,11.8480849979364,40.8587382005776,3,22.34464,21.89645,4.189358,6.330242,0.07412915,False,0.003106714,0.005068838
2590873944232837727,0,4.27756355671265,GALEX J004717.6+405115,11.823313204736,40.8543089898025,1,-999,23.53621,-999,1.398028,0.07828937,False,-99,0.003334183
2496052061254197763,0,4.28222512932621,GALEX J004657.0+405800,11.7375449384572,40.9668674324432,3,19.71475,20.0861,47.21749,33.53977,0.08402202,False,0.001327311,0.001631974
6372252797061041580,0,4.28267459510923,GALEX J004657.0+405800,11.7375769255933,40.9669139779403,1,-999,20.14489,-999,31.77197,0.08402202,False,-99,0.004097897
2591190603583719216,0,4.28334319650757,GALEX J004656.9+405800,11.7373966790493,40.9667428288015,3,19.60818,20.09857,52.08709,33.15671,0.08402202,False,0.001516423,0.00184249
6372252785249878187,0,4.28419645787816,GALEX J004657.0+405801,11.737678805732,40.967064369929,1,-999,20.2352,-999,29.23613,0.08402202,False,-99,0.004121111
6449262556036996025,0,4.28625682025376,GALEX J004656.9+405800,11.7373660747534,40.9667940587244,1,-999,20.06155,-999,34.3067,0.08402202,False,-99,0.001937786
6449719952874144028,0,4.28771830891556,GALEX J004656.9+405800,11.737348166876,40.9668170439152,1,-999,20.0508,-999,34.64797,0.08402202,False,-99,0.002176592
6372252797061041509,0,4.2879419693263,GALEX J004728.2+405158,11.8678932745252,40.866386105659,1,-999,21.61371,-999,8.213284,0.07329454,False,-99,0.002578397
2496052061252100581,0,4.28912297099175,GALEX J004658.7+405825,11.744888730658,40.9738483037433,1,-999,22.83264,-999,2.672659,0.08351362,False,-99,0.004576996
6449262556036995684,0,4.29599463235334,GALEX J004737.1+405412,11.9046154806797,40.9035552080702,1,-999,21.91028,-999,6.250093,0.07079126,False,-99,0.002784024
2496052061253152582,0,4.29700216472755,GALEX J004737.1+405414,11.9048134455935,40.9039735715866,2,22.32655,-999,4.259726,-999,0.07079126,False,0.003036042,-99
6449262556036995286,0,4.29769636994288,GALEX J004723.6+405130,11.8486987394961,40.8585265012988,1,-999,22.45274,-999,3.792305,0.07412915,False,-99,0.002435551
6372252785249878167,0,4.29951224119937,GALEX J004736.2+405715,11.9010689926565,40.9542963324528,1,-999,21.93104,-999,6.131737,0.07328215,False,-99,0.002040725
